,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
2.799999952316284,138.47853088378906,100.19884490966795,100.07851409912108,106.07987976074217,105.81565856933592,501.0863342285156,501.0923767089844,484.5396118164063,483.2170104980469,498.8717041015625
2.900000095367432,139.09500122070312,100.21893310546876,100.08792114257812,106.30423736572264,106.11058044433592,494.35952758789057,494.36529541015625,477.78628540039057,476.4228515625,492.2111206054688
3.0,139.68247985839844,100.24012756347656,100.09800720214844,106.52664947509764,106.40326690673828,487.7389526367188,487.7448120117188,471.17776489257807,469.77346801757807,485.6849060058594
3.0999999046325684,140.24411010742188,100.2624282836914,100.10877990722656,106.74683380126952,106.6932144165039,481.2366027832031,481.24243164062494,464.7117004394531,463.2660217285156,479.28948974609375
3.200000047683716,140.7827606201172,100.28583526611328,100.12024688720705,106.96460723876952,106.97997283935545,474.8587646484375,474.86441040039057,458.38528442382807,456.8975830078125,473.02102661132807
3.299999952316284,141.2974090576172,100.3105697631836,100.132568359375,107.17933654785156,107.26242065429688,468.6301879882813,468.6356506347656,452.2218933105469,450.6915283203125,466.89944458007807
3.400000095367432,141.7942657470703,100.33639526367188,100.14561462402344,107.39144897460936,107.54095458984376,462.5241088867188,462.5294189453125,446.1912841796875,444.6180114746094,460.8968200683594
3.5,142.27490234375,100.36331176757812,100.15938568115234,107.60089111328124,107.81541442871092,456.53811645507807,456.5432739257813,440.29077148437506,438.67486572265625,455.0103759765625
3.5999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3000000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
