,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
2.799999952316284,127.16455841064452,111.10667419433592,108.24291229248045,107.81059265136717,110.9257583618164,234.77622985839844,234.7763214111328,233.69102478027344,233.96307373046875,234.59689331054688
2.900000095367432,126.58504486083984,111.17046356201172,108.07574462890624,107.6620407104492,110.55074310302734,227.74490356445312,227.74499511718753,227.02003479003903,227.22950744628903,227.5553131103516
3.0,126.03963470458984,111.22248077392578,107.91001892089844,107.51575469970705,110.20005798339844,221.1201019287109,221.12019348144528,220.69175720214844,220.84957885742188,220.92303466796875
3.0999999046325684,125.42466735839844,111.27044677734376,107.7140655517578,107.34335327148436,109.8087692260742,213.6559600830078,213.65605163574216,213.51013183593753,213.6183013916016,213.45330810546875
3.200000047683716,124.84722900390624,111.30572509765624,107.52328491210936,107.17558288574217,109.44599151611328,206.6630401611328,206.6631317138672,206.73873901367188,206.80743408203125,206.4576873779297
3.299999952316284,124.3029327392578,111.3301010131836,107.33848571777344,107.01285552978516,109.10891723632812,200.0927581787109,200.09284973144528,200.3409576416016,200.37838745117188,199.88684082031247
3.400000095367432,123.68318939208984,111.34634399414062,107.1231689453125,106.82269287109376,108.73239135742188,192.641357421875,192.6414337158203,193.0427398681641,193.05145263671875,192.4374542236328
3.5,123.10122680664062,111.35147094726562,106.91786956787108,106.64070129394533,108.385986328125,185.6774139404297,185.6775054931641,186.18800354003903,186.17526245117188,185.47755432128903
3.5999999046325684,122.55290222167967,111.347412109375,106.72265625,106.46694946289062,108.06653594970705,179.14987182617188,179.1499481201172,179.73570251464844,179.7071075439453,178.95550537109375
3.700000047683716,121.92536163330078,111.3315200805664,106.4983139038086,106.26626586914062,107.71065521240234,171.72857666015625,171.72865295410156,172.36944580078125,172.3276214599609,171.54238891601562
3.799999952316284,121.33731079101562,111.3070602416992,106.28834533691406,106.07752990722656,107.3862533569336,164.82040405273435,164.8204803466797,165.4892578125,165.4387969970703,164.64321899414062
3.900000095367432,120.7846908569336,111.27592468261717,106.09210968017578,105.90031433105467,107.08980560302734,158.3695526123047,158.3696136474609,159.0469970703125,158.99122619628906,158.20179748535156
4.0,120.14838409423828,111.22994995117188,105.86875915527344,105.69754791259764,106.760009765625,150.9954376220703,150.99549865722656,151.66397094726562,151.6051483154297,150.83944702148435
4.099999904632568,119.55511474609376,111.17874145507812,105.6636734008789,105.5104751586914,106.46293640136717,144.1645965576172,144.16464233398435,144.81170654296875,144.7521820068359,144.0200958251953
4.199999809265137,119.1959991455078,111.14474487304688,105.54092407226562,105.39817810058592,106.28711700439452,140.04498291015625,140.04502868652344,140.6749267578125,140.6156768798828,139.90757751464844
4.300000190734863,145.7108154296875,100.61624145507812,100.29584503173828,109.1789321899414,109.8597183227539,412.6736755371094,412.67797851562494,397.4461059570313,395.6004333496094,411.80981445312494
4.400000095367432,146.1064910888672,100.6523208618164,100.31616973876952,109.3641891479492,110.09720611572264,407.65823364257807,407.6624450683594,392.5930786132813,390.7399291992188,406.8634033203125
4.5,146.49708557128906,100.6893310546875,100.33721160888672,109.54681396484376,110.33106231689452,402.73919677734375,402.74331665039057,387.8397521972656,385.982421875,402.0094909667969
4.599999904632568,146.88302612304688,100.72724151611328,100.35895538330078,109.72673034667967,110.56141662597656,397.90161132812494,397.9056396484375,383.1910705566406,381.34545898437506,397.23443603515625
4.699999809265137,147.2645721435547,100.7660446166992,100.38139343261717,109.90386962890624,110.7884292602539,393.1478271484375,393.1517028808594,378.6871643066406,376.9209899902344,392.5422973632813
4.800000190734863,147.64198303222656,100.80570983886717,100.40453338623045,110.07814025878906,111.01222229003906,388.48190307617193,388.4856567382813,374.9166564941406,374.35052490234375,387.9361572265625
4.900000095367432,148.0154571533203,100.8462142944336,100.42835235595705,110.24945831298828,111.23294830322264,383.9034118652344,383.9070434570313,373.8472290039063,373.2677612304688,383.4154357910156
5.0,148.38516235351562,100.88754272460936,100.45284271240234,110.41768646240234,111.45073699951172,379.4108581542969,379.4143676757813,372.92037963867193,372.30151367187506,378.9791259765625
5.099999904632568,148.7511749267578,100.9296646118164,100.4780044555664,110.58224487304688,111.66571807861328,376.1077880859375,376.1106567382813,372.0726318359375,371.40240478515625,375.89300537109375
5.199999809265137,149.11363220214844,100.97255706787108,100.50381469726562,110.7426986694336,111.87802124023436,374.6796569824218,374.6807861328125,371.2682189941406,370.5418090820313,374.6306457519531
5.300000190734863,149.47259521484375,101.01619720458984,100.53028106689452,110.89916229248045,112.0877685546875,374.0208740234375,374.02252197265625,370.4871826171875,369.70336914062494,373.9714050292969
5.400000095367432,149.8282470703125,101.0605697631836,100.55738830566406,111.05181121826172,112.29506683349608,373.2902526855469,373.2923583984375,369.7185668945313,368.8778381347656,373.2444458007813
5.5,150.18072509765625,101.1056442260742,100.58512878417967,111.20079803466795,112.50003814697264,372.5192260742188,372.52163696289057,368.95648193359375,368.06005859375,372.4794006347656
5.599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3000000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.66207885742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.82415771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.98623657226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.1483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.32131958007811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.4943161010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.6673126220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.8403091430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.35297393798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.86563873291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.3782958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.23401641845705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.08973693847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.94546508789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.50831604003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0711669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.634033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.35328674316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.07254028320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.79180908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.30636596679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.82092285156247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
