,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,139.3913116455078,100.21800994873045,100.08626556396484,106.27104949951172,105.8713607788086,494.8164978027344,494.8222351074218,477.1856384277344,474.99908447265625,492.9123229980469
383.0,139.94967651367188,100.23914337158205,100.0961227416992,106.4787368774414,106.15507507324217,488.2275390625,488.2331848144531,470.56616210937506,468.31301879882807,486.380859375
383.09999990463257,140.4857635498047,100.26130676269533,100.10660552978516,106.68488311767578,106.43736267089844,481.75268554687506,481.7581787109375,464.0784301757813,461.7692565917969,479.9708862304688
383.20000004768366,141.00079345703125,100.28457641601562,100.11775207519533,106.88914489746092,106.71756744384764,475.3732299804688,475.37866210937506,457.7308044433594,455.3756713867188,473.6886596679688
383.2999999523162,141.49368286132812,100.30921173095705,100.12974548339844,107.0908432006836,106.99455261230467,469.1324768066406,469.13784790039057,451.5521240234375,449.1608276367188,467.55834960937506
383.4000000953674,141.97109985351562,100.3349380493164,100.14242553710936,107.29033660888672,107.26854705810545,463.0106201171875,463.01586914062494,445.5070190429688,443.0856018066406,461.5469665527344
383.5,142.43492126464844,100.36175537109376,100.15580749511717,107.48754119873045,107.53932189941406,457.00787353515625,457.0130004882813,439.5927429199218,437.14624023437506,455.6514587402344
383.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.70000004768366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.7999999523162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
