,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,138.1584930419922,100.21914672851562,100.09056091308592,106.46552276611328,106.25743865966795,493.9801330566406,493.9866333007813,478.20904541015625,480.6611022949218,492.0989990234375
383.0,138.6910400390625,100.24049377441406,100.1010513305664,106.69081115722656,106.55806732177734,487.4012451171875,487.40765380859375,471.7333679199218,474.15454101562494,485.5906982421875
383.09999990463257,139.20559692382812,100.26294708251952,100.1122589111328,106.91334533691406,106.85639190673828,480.9313354492188,480.9378356933594,465.39202880859375,467.7595520019531,479.2118835449218
383.20000004768366,139.7045135498047,100.28650665283205,100.12419128417967,107.13299560546876,107.15199279785156,474.58010864257807,474.5865173339844,459.1815490722656,461.47650146484375,472.958984375
383.2999999523162,140.1898956298828,100.3111572265625,100.13685607910156,107.34965515136717,107.44451904296876,468.3505554199218,468.3567810058594,453.09887695312494,455.30667114257807,466.8286743164063
383.4000000953674,140.6658935546875,100.33665466308592,100.1501007080078,107.56396484375,107.73446655273436,462.2154541015625,462.22143554687506,447.1134948730469,449.2252502441406,460.7915954589844
383.5,141.13119506835935,100.3632354736328,100.16407775878906,107.77519989013672,108.02082061767578,456.2011413574218,456.2069396972656,441.25112915039057,443.25927734375,454.87231445312494
383.59999990463257,141.5872344970703,100.3908920288086,100.1788101196289,107.98333740234376,108.30330657958984,450.3055725097656,450.3111877441406,435.5090637207031,437.41067504882807,449.0679931640625
383.70000004768366,142.0336456298828,100.4198532104492,100.19445037841795,108.18766021728516,108.58075714111328,444.5516357421875,444.55709838867193,429.91061401367193,431.7073974609375,443.4005737304688
383.7999999523162,142.47317504882812,100.44985961914062,100.21085357666016,108.3888473510742,108.8539352416992,438.9103393554688,438.9156799316406,424.4268493652344,426.1227111816406,437.8420715332031
383.9000000953674,142.9064788818359,100.48090362548828,100.22799682617188,108.58690643310545,109.12278747558592,433.3793029785156,433.38452148437506,419.05569458007807,420.65579223632807,432.3902282714844
384.0,143.33409118652344,100.5129623413086,100.24590301513672,108.78182220458984,109.38728332519533,427.95608520507807,427.96118164062494,413.7950439453125,415.3056640625,427.0428161621094
384.09999990463257,143.7563934326172,100.5460205078125,100.26454925537108,108.9735870361328,109.64744567871092,422.6383972167969,422.6433715820313,408.64309692382807,410.07080078125,421.7977294921875
384.19999980926514,144.17372131347656,100.58006286621092,100.28394317626952,109.16218566894533,109.90330505371092,417.42398071289057,417.4288330078125,403.5967712402344,404.9486083984375,416.6528930664063
384.30000019073486,144.58631896972656,100.61507415771484,100.3040771484375,109.34757995605467,110.15494537353516,412.3106384277344,412.3153991699218,398.6495056152344,399.9343566894531,411.6063537597656
384.4000000953674,144.994384765625,100.65102386474608,100.324951171875,109.52972412109376,110.40243530273436,407.2962341308594,407.3008728027344,393.80514526367193,395.0300903320313,406.6560668945313
384.5,145.39810180664062,100.68790435791016,100.34654998779295,109.7085952758789,110.64586639404295,402.3778076171875,402.38235473632807,389.0613098144531,390.22680664062494,401.7981872558594
384.59999990463257,145.7975921630859,100.7256851196289,100.3688735961914,109.88414764404295,110.88534545898436,397.5408630371094,397.5453186035156,384.4249877929688,385.5183715820313,397.0193176269531
384.69999980926514,146.1930389404297,100.76434326171876,100.39191436767578,110.05635833740234,111.12097930908205,392.78854370117193,392.7928466796875,379.94189453125,380.9084777832031,392.3239135742188
384.80000019073486,146.58453369140625,100.80387115478516,100.41566467285156,110.22520446777344,111.3528823852539,388.12448120117193,388.1286315917969,375.8277893066406,376.4422607421875,387.71490478515625
384.9000000953674,146.97219848632812,100.84423065185545,100.44010925292967,110.39066314697264,111.58116149902344,383.5480346679688,383.5520324707031,374.1296081542969,374.21533203125,383.1914978027344
385.0,147.35610961914062,100.88540649414062,100.46524047851562,110.55271911621092,111.80595397949217,379.0577392578125,379.06158447265625,373.1758728027344,373.1548767089844,378.75286865234375
385.09999990463257,147.73635864257812,100.92738342285156,100.49105834960936,110.71138763427734,112.02738189697264,375.9178161621094,375.9207458496094,372.31396484375,372.2091979980469,375.7700805664063
385.19999980926514,148.1130218505859,100.97012329101562,100.51754760742188,110.86666870117188,112.24556732177734,374.6295776367188,374.6307373046875,371.5020446777344,371.33120727539057,374.5979614257813
385.30000019073486,148.4861297607422,101.01361083984376,100.54469299316406,111.0185775756836,112.46065521240234,373.9625549316406,373.96432495117193,370.7169189453125,370.4934997558594,373.93304443359375
385.4000000953674,148.8557586669922,101.05782318115234,100.5724868774414,111.16713714599608,112.67276000976562,373.2268676757813,373.2291259765625,369.9458618164063,369.68020629882807,373.2025146484375
385.5,149.22193908691406,101.1027374267578,100.60092163085936,111.31238555908205,112.88200378417967,372.45263671875,372.45523071289057,369.1820373535156,368.8820495605469,372.43505859375
385.59999990463257,149.58474731445312,101.14833068847656,100.62998962402344,111.45436096191406,113.0885009765625,371.6574096679688,371.6602783203125,368.4219665527344,368.09375,371.6475830078125
385.69999980926514,149.94418334960935,101.19458770751952,100.65966796875,111.59309387207033,113.29237365722656,370.8514404296875,370.8544921875,367.6638488769531,367.3122253417969,370.8498229980469
385.80000019073486,150.30032348632812,101.2414779663086,100.68995666503906,111.7286376953125,113.49372100830078,370.0406799316406,370.04388427734375,366.90698242187506,366.5357666015625,370.0475463867188
385.9000000953674,150.65321350097656,101.28897857666016,100.72084045410156,111.86103057861328,113.69264221191406,369.2286376953125,369.23190307617193,366.1510314941406,365.7633361816406,369.2440490722656
386.0,151.00283813476562,101.33707427978516,100.75231170654295,111.9903335571289,113.88922882080078,368.4172668457031,368.4206237792969,365.3960571289063,364.9943237304688,368.4412841796875
386.09999990463257,151.3491973876953,101.3857421875,100.7843551635742,112.11659240722656,114.08357238769533,367.6078186035156,367.6111755371094,364.64208984375,364.2283935546875,367.6404113769531
386.19999980926514,151.69216918945312,101.43495941162108,100.81695556640624,112.2398681640625,114.27574157714844,366.8009033203125,366.8042907714844,363.8893737792969,363.46536254882807,366.8420104980469
386.30000019073486,152.03150939941406,101.4847183227539,100.85010528564452,112.36021423339844,114.46580505371092,365.9969482421875,366.0003356933594,363.1380310058594,362.70510864257807,366.0465393066406
386.4000000953674,152.36688232421875,101.53498077392578,100.88380432128906,112.47769927978516,114.6538314819336,365.1961669921875,365.1995544433594,362.3882446289063,361.9474487304688,365.25415039062494
386.5,152.69793701171875,101.58573913574217,100.91802215576172,112.59237670898436,114.83985900878906,364.39868164062494,364.4020690917969,361.64010620117193,361.1922912597656,364.46499633789057
386.59999990463257,153.02427673339844,101.63697052001952,100.9527587890625,112.70428466796876,115.02394104003906,363.60455322265625,363.60791015625,360.8937683105469,360.4395446777344,363.6791076660156
386.69999980926514,153.34555053710935,101.68866729736328,100.98799896240234,112.81348419189452,115.20609283447264,362.8138122558594,362.8171691894531,360.1492919921875,359.68914794921875,362.89654541015625
386.80000019073486,153.6614532470703,101.74079895019533,101.02374267578124,112.92001342773436,115.38634490966795,362.0264892578125,362.0298461914063,359.4068298339844,358.94097900390625,362.11734008789057
386.9000000953674,153.97171020507812,101.79335021972656,101.05996704101562,113.02392578125,115.5647201538086,361.2425842285156,361.2459106445313,358.6663513183594,358.1942749023437,361.3414306640625
387.0,154.2760772705078,101.8463134765625,101.0966567993164,113.12525177001952,115.74121856689452,360.4620971679688,360.4653930664063,357.927978515625,357.4477233886719,360.56884765625
387.09999990463257,154.57440185546875,101.899658203125,101.13381958007812,113.22403717041016,115.91585540771484,359.6849975585937,359.68829345703125,357.1917419433594,356.7004089355469,359.7995910644531
387.19999980926514,154.86656188964844,101.95338439941406,101.17142486572264,113.32032775878906,116.08863067626952,358.9112854003906,358.91455078125,356.4576416015625,355.95169067382807,359.0336303710937
387.30000019073486,155.1524658203125,102.00747680664062,101.20947265625,113.41414642333984,116.2595443725586,358.1409606933594,358.1441955566406,355.72564697265625,355.2008361816406,358.2709655761719
387.4000000953674,155.43209838867188,102.06190490722656,101.24795532226562,113.5055465698242,116.42859649658205,357.3740234375,357.3772277832031,354.9958190917969,354.44729614257807,357.5115661621094
387.5,155.70545959472656,102.11666870117188,101.28685760498045,113.59455871582033,116.59578704833984,356.611083984375,356.6142578125,354.2678527832031,353.6903991699219,356.75543212890625
387.59999990463257,155.9725341796875,102.1717529296875,101.32616424560545,113.68122100830078,116.7611083984375,355.85208129882807,355.8551940917969,353.541015625,352.92919921875,356.0025634765625
387.69999980926514,156.2333831787109,102.22713470458984,101.36587524414062,113.76557159423828,116.92455291748045,355.0968017578125,355.0998840332031,352.81301879882807,352.15399169921875,355.2528991699219
387.80000019073486,156.48805236816406,102.2828140258789,101.40597534179688,113.84764099121092,117.08612823486328,354.34521484375,354.3482360839844,352.074462890625,351.34329223632807,354.5064392089844
387.9000000953674,156.73660278320312,102.33876800537108,101.44645690917967,113.92747497558592,117.24581146240234,353.5971374511719,353.60012817382807,351.3044128417969,350.3825988769531,353.76321411132807
388.0,156.97911071777344,102.39498901367188,101.4873046875,114.00509643554688,117.40361785888672,352.8525390625,352.85552978515625,350.420166015625,347.900634765625,353.023193359375
388.10000038146967,157.21563720703125,102.45146942138672,101.52851104736328,114.08055114746092,117.55953979492188,352.11114501953125,352.1141357421875,348.1864318847656,344.51904296875,352.2863464355469
388.19999980926514,157.4462738037109,102.50819396972656,101.570068359375,114.15386962890624,117.71356964111328,351.10284423828125,351.10626220703125,344.3902587890625,340.5722351074219,351.3694763183594
388.30000019073486,157.6710968017578,102.56515502929688,101.61196899414062,114.22508239746092,117.86571502685545,349.78277587890625,349.7916564941406,340.1864929199219,336.51544189453125,350.24688720703125
388.39999961853033,157.8901824951172,102.62232971191406,101.65419769287108,114.29422760009764,118.0159683227539,345.593994140625,345.5990295410156,336.09036254882807,332.5187072753906,346.68557739257807
388.5,158.10357666015625,102.67972564697264,101.69674682617188,114.36133575439452,118.16433715820312,341.81594848632807,341.81951904296875,332.1586608886719,328.62359619140625,342.8135681152344
388.60000038146967,158.3114013671875,102.73731231689452,101.73960876464844,114.4264450073242,118.31082153320312,338.1732482910156,338.1762084960937,328.3782043457031,324.84039306640625,339.1446838378906
388.69999980926514,158.51370239257812,102.7950973510742,101.78277587890624,114.48957824707033,118.45542907714844,334.6108093261719,334.6134948730469,324.73028564453125,321.1694030761719,335.57177734375
388.80000019073486,158.71058654785156,102.85305786132812,101.82623291015624,114.55076599121092,118.5981674194336,331.11724853515625,331.1197509765625,321.19970703125,317.6072998046875,332.072021484375
388.89999961853033,158.902099609375,102.91119384765624,101.8699722290039,114.61005401611328,118.73902893066406,327.689453125,327.6918334960937,317.77459716796875,314.1492919921875,328.6396484375
389.0,159.0883331298828,102.96949005126952,101.9139938354492,114.66746520996092,118.8780288696289,324.3258056640625,324.3280944824219,314.44580078125,310.79010009765625,325.2723999023437
389.10000038146967,159.2693328857422,103.02793884277344,101.9582748413086,114.72303009033205,119.01517486572264,321.02508544921875,321.0272827148437,311.2059936523437,307.5245056152344,321.96881103515625
389.19999980926514,159.4451904296875,103.0865249633789,102.00281524658205,114.77679443359376,119.15048217773436,317.78594970703125,317.7880554199219,308.0492248535156,304.34747314453125,318.7274780273437
389.30000019073486,159.6160125732422,103.14524841308592,102.047607421875,114.82877349853516,119.28394317626952,314.6070556640625,314.609130859375,304.970703125,301.2553100585937,315.5470275878906
389.39999961853033,159.7818603515625,103.20408630371092,102.09264373779295,114.87901306152344,119.41558837890624,311.4954528808594,311.4974975585937,301.96490478515625,298.2443542480469,312.4264221191406
389.5,159.9428253173828,103.26304626464844,102.13790893554688,114.92753601074217,119.54541778564452,308.4442443847656,308.4461975097656,299.0269470214844,295.3084411621094,309.364501953125
389.60000038146967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.89999961853033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.2353957891464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.4707915782928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.70618724823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.9415831565857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.79467678070074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.64776992797846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.50086402893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393.28050422668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.0601444244385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.2296047210693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.3990669250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409.9580249786377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.51698303222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.07594299316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427.76538467407227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434.4548225402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.14426422119135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.29251861572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457.4407730102539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465.5890274047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.6394500732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485.6898727416992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495.74029541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508.2541809082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520.76806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533.2819366455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549.0091857910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564.7364196777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.4636535644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.4278717041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
