,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,125.28018951416016,112.69088745117188,108.00611877441406,107.68882751464844,109.66718292236328,162.7346038818359,162.73472595214844,163.9332275390625,163.8476104736328,162.40782165527344
383.0,124.46649169921876,112.6752243041992,107.69660186767578,107.41281127929688,109.16857147216795,155.3715362548828,155.37164306640625,156.57432556152344,156.47879028320312,155.06771850585935
383.09999990463257,123.71226501464844,112.64632415771484,107.40953826904295,107.15536499023436,108.72084045410156,148.55490112304688,148.5550079345703,149.73207092285156,149.632080078125,148.27386474609375
383.20000004768366,123.01043701171876,112.60748291015624,107.14385986328124,106.91580963134764,108.31747436523436,142.22071838378906,142.22080993652344,143.35311889648435,143.2523956298828,141.9617156982422
383.2999999523162,122.20208740234376,112.54801177978516,106.8419189453125,106.64189147949217,107.87115478515624,134.93722534179688,134.9373016357422,135.9973602294922,135.89935302734375,134.7040557861328
383.4000000953674,121.45667266845705,112.4813995361328,106.56851196289062,106.39250183105467,107.47579956054688,128.2286376953125,128.2287139892578,129.20928955078125,129.11611938476562,128.0192413330078
383.5,121.27552795410156,112.46448516845705,106.5024185180664,106.33212280273436,107.38074493408205,126.59883880615234,126.59891510009764,127.55943298339844,127.46757507324217,126.39520263671876
383.59999990463257,145.52005004882812,100.39151763916016,100.19889068603516,108.28112030029295,109.24423217773436,449.34887695312494,449.35354614257807,435.4989929199218,437.1661987304688,449.0823669433594
383.70000004768366,145.9311370849609,100.42044830322264,100.21601104736328,108.49252319335936,109.54202270507812,443.69573974609375,443.70034790039057,429.88232421875,431.4637451171875,443.40960693359375
383.7999999523162,146.335693359375,100.45042419433592,100.23393249511717,108.7012939453125,109.8357162475586,438.14398193359375,438.1485595703125,424.38137817382807,425.8759460449218,437.8472900390625
383.9000000953674,146.73451232910156,100.48143005371092,100.2526397705078,108.9080581665039,110.1250991821289,432.69067382812494,432.6951904296875,418.9938659667969,420.4095153808594,432.3929748535156
384.0,147.1281585693359,100.5134506225586,100.2721481323242,109.1127471923828,110.40996551513672,427.33499145507807,427.33938598632807,413.7178955078125,415.07177734375,427.0443115234375
384.09999990463257,147.51686096191406,100.54646301269533,100.29244232177734,109.31529235839844,110.69020080566406,422.0770568847656,422.0813293457031,408.5518493652344,409.8570861816406,421.79888916015625
384.19999980926514,147.90065002441406,100.58045959472656,100.31352996826172,109.5149917602539,110.96572113037108,416.91555786132807,416.9196472167969,403.4925537109375,404.7554626464844,416.65444946289057
384.30000019073486,148.27963256835935,100.61541748046876,100.33541107177734,109.71160888671876,111.23648834228516,411.8487243652344,411.85269165039057,398.5334167480469,399.7654418945313,411.6087646484375
384.4000000953674,148.65391540527344,100.65131378173828,100.35807800292967,109.90473175048828,111.50245666503906,406.8784790039063,406.88229370117193,393.6786193847656,394.8942565917969,406.6597290039063
384.5,149.02352905273435,100.68812561035156,100.38150787353516,110.09407043457033,111.76364135742188,402.0032653808594,402.0069274902344,388.9269714355469,390.13229370117193,401.8033447265625
384.59999990463257,149.38853454589844,100.72583770751952,100.40570831298828,110.27944183349608,112.02005004882812,397.2057495117188,397.2093505859375,384.2896118164063,385.47601318359375,397.0262756347656
384.69999980926514,149.74896240234375,100.76443481445312,100.43065643310545,110.46074676513672,112.27173614501952,392.48828125,392.4917907714844,379.81549072265625,380.9225463867188,392.3328857421875
384.80000019073486,150.10491943359375,100.80387878417967,100.45635223388672,110.637939453125,112.5187759399414,387.8566589355469,387.8600158691406,375.7394714355469,376.4911804199218,387.72604370117193
384.9000000953674,150.45648193359375,100.84416198730467,100.4827880859375,110.81100463867188,112.76124572753906,383.3094787597656,383.3127136230469,374.11126708984375,374.2337951660156,383.2048950195313
385.0,150.8037872314453,100.88525390625,100.5099411010742,110.9799346923828,112.99925994873045,378.8446044921875,378.84768676757807,373.1630859375,373.1740112304688,378.7681579589844
385.09999990463257,151.1469573974609,100.92713928222656,100.5378189086914,111.1447525024414,113.23292541503906,375.80853271484375,375.8109130859375,372.30493164062494,372.2294921875,375.7781066894531
385.19999980926514,151.48614501953125,100.96978759765624,100.56639099121092,111.30548095703124,113.4623565673828,374.6018371582031,374.6029052734375,371.4957580566406,371.3528442382813,374.5994873046875
385.30000019073486,151.82147216796875,101.01317596435545,100.59566497802734,111.46217346191406,113.68766784667967,373.9313049316406,373.9329223632813,370.7127685546875,370.5163879394531,373.9341735839844
385.4000000953674,152.1530609130859,101.05728149414062,100.62561798095705,111.61488342285156,113.90898895263672,373.1940002441406,373.1961059570313,369.9434814453125,369.7041015625,373.2030334472656
385.5,152.48104858398435,101.10208892822264,100.65623474121092,111.76365661621092,114.12643432617188,372.4193115234375,372.4217529296875,369.1812438964844,368.9066467285156,372.4348754882813
385.59999990463257,152.80548095703125,101.14757537841795,100.68750762939452,111.90856170654295,114.34011840820312,371.62426757812494,371.626953125,368.4226379394531,368.1187133789063,371.6465759277344
385.69999980926514,153.1264495849609,101.19371032714844,100.71942901611328,112.0496597290039,114.5501480102539,370.81887817382807,370.82171630859375,367.6659240722656,367.3372192382813,370.8479919433594
385.80000019073486,153.4438018798828,101.24047088623045,100.7519760131836,112.18701934814452,114.75663757324217,370.0089111328125,370.0118408203125,366.91040039062494,366.5604248046875,370.0448913574218
385.9000000953674,153.75732421875,101.28784942626952,100.78514099121092,112.32070159912108,114.95967864990234,369.19778442382807,369.2007446289063,366.1558227539063,365.78735351562494,369.2405700683594
386.0,154.06658935546875,101.33580780029295,100.81891632080078,112.45077514648436,115.15937042236328,368.3875427246094,368.3905029296875,365.4021911621094,365.01751708984375,368.43698120117193
386.09999990463257,154.3711395263672,101.38433837890624,100.85327911376952,112.57730865478516,115.35578918457033,367.57934570312494,367.5823059082031,364.6495971679688,364.2506103515625,367.63528442382807
386.19999980926514,154.6707305908203,101.43341827392578,100.88821411132812,112.7003707885742,115.5490264892578,366.77389526367193,366.77679443359375,363.8981628417969,363.4864196777344,366.8361206054688
386.30000019073486,154.96519470214844,101.48302459716795,100.92372131347656,112.82003784179688,115.73915863037108,365.9715881347656,365.9744567871094,363.1480102539063,362.7249145507813,366.0398254394531
386.4000000953674,155.2543792724609,101.5331344604492,100.95977020263672,112.93636322021484,115.92625427246092,365.1727294921875,365.17553710937506,362.39935302734375,361.9660949707031,365.2466735839844
386.5,155.53823852539062,101.583740234375,100.9963607788086,113.0494155883789,116.1103744506836,364.3775024414063,364.3802185058594,361.6523132324218,361.20989990234375,364.4567260742188
386.59999990463257,155.8166351318359,101.63481140136717,101.03347778320312,113.15927124023436,116.29158782958984,363.5859375,363.5885925292969,360.90698242187506,360.4563903808594,363.67007446289057
386.69999980926514,156.0895233154297,101.68633270263672,101.07109832763672,113.26598358154295,116.46994018554688,362.79800415039057,362.8005981445313,360.1634521484375,359.7052001953125,362.88677978515625
386.80000019073486,156.3568572998047,101.73829650878906,101.10922241210936,113.36962890625,116.64549255371092,362.01361083984375,362.0161743164063,359.4218139648437,358.9559020996094,362.1068115234375
386.9000000953674,156.61866760253906,101.79067993164062,101.1478271484375,113.47026062011717,116.8182907104492,361.2326965332031,361.2352294921875,358.68212890625,358.2081604003906,361.3301696777344
387.0,156.87493896484375,101.8434600830078,101.18690490722656,113.56793975830078,116.98838806152344,360.45513916015625,360.4576416015625,357.9444580078125,357.46148681640625,360.5568542480469
387.09999990463257,157.12570190429688,101.89662933349608,101.2264404296875,113.66273498535156,117.15583038330078,359.6808166503906,359.6833190917969,357.2089233398437,356.7154235839844,359.7868957519531
387.19999980926514,157.37100219726562,101.95016479492188,101.26641845703124,113.75469207763672,117.32064819335936,358.9097900390625,358.91229248046875,356.4754943847656,355.9693603515625,359.0202331542969
387.30000019073486,157.61087036132812,102.00405883789062,101.30682373046876,113.84387969970705,117.48290252685545,358.1419982910156,358.1445007324219,355.74420166015625,355.2228698730469,358.25686645507807
387.4000000953674,157.8453826904297,102.05829620361328,101.34765625,113.9303512573242,117.64261627197264,357.37750244140625,357.3800048828125,355.0150451660156,354.4754333496094,357.496826171875
387.5,158.07456970214844,102.11286163330078,101.3888931274414,114.01416778564452,117.79984283447264,356.6160888671875,356.6186218261719,354.2878112792969,353.7266540527344,356.74005126953125
387.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.11882364749914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.23764729499817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.356470823288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.47529458999634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.1535301208496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.83176517486567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.51000118255615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.02735424041754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.5447072982788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.6859703063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.8272342681885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.96849632263184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407.1097602844238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410.9865684509277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414.8633766174317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418.7401885986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422.6169967651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427.3966064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432.1762161254882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436.95582580566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.73543548583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.7342529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453.7330703735352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459.7318878173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466.98473358154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.23757171630854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.4904174804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.36302185058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499.2356262207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508.1082305908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519.0450744628905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529.9819030761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.9187469482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.5103302001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568.1019287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581.6935272216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.7334899902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615.7734527587891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
