,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,140.5653533935547,100.22708892822264,100.10852813720705,107.51738739013672,107.11848449707033,489.0036315917969,488.9985961914063,477.5115661621094,480.42620849609375,491.3314514160156
383.0,141.05886840820312,100.24909973144533,100.12075042724608,107.76078796386717,107.44397735595705,482.30813598632807,482.3029174804688,470.9974670410156,473.9904479980469,484.7327270507813
383.09999990463257,141.5365753173828,100.2722396850586,100.13378143310545,108.00176239013672,107.76712799072264,475.7693176269531,475.7640686035156,464.6224670410156,467.6834716796875,478.2655334472656
383.20000004768366,142.00119018554688,100.29650115966795,100.14762115478516,108.24015808105467,108.08769989013672,469.38287353515625,469.3777770996094,458.3830261230469,461.5023193359375,471.9273376464844
383.2999999523162,142.45700073242188,100.32162475585936,100.16209411621092,108.4764938354492,108.4062042236328,463.1110229492188,463.10620117187506,452.24633789062494,455.41674804687506,465.6872863769531
383.4000000953674,142.903076171875,100.34786224365234,100.17739105224608,108.71001434326172,108.7219009399414,456.9833984375,456.97897338867193,446.2403259277344,449.4528503417969,459.57250976562494
383.5,143.3411407470703,100.3751983642578,100.19351959228516,108.9405517578125,109.03466796875,450.9951171875,450.9911193847656,440.3622131347656,443.6080932617188,453.5803833007813
383.59999990463257,143.77139282226562,100.40388488769533,100.21067810058592,109.16719818115234,109.34366607666016,445.1711730957031,445.1676025390625,434.6369018554688,437.9059143066406,447.7350463867188
383.70000004768366,144.19715881347656,100.43347930908205,100.22854614257812,109.39097595214844,109.64998626708984,439.4573974609375,439.4542236328125,429.01507568359375,432.3003540039063,441.9890747070313
383.7999999523162,144.61776733398435,100.46430206298828,100.24737548828124,109.6105270385742,109.95262145996092,433.88793945312494,433.88519287109375,423.53002929687506,426.82272338867193,436.3746337890625
383.9000000953674,145.0352020263672,100.49597930908205,100.26689147949217,109.8268356323242,110.25260925292967,428.41790771484375,428.4155883789063,418.13989257812494,421.4339904785156,430.85162353515625
384.0,145.44903564453125,100.5286865234375,100.28723907470705,110.03895568847656,110.54924011230467,423.0677185058594,423.0657653808594,412.8643493652344,416.15277099609375,425.4390258789063
384.09999990463257,145.85951232910156,100.56240844726562,100.30842590332033,110.24666595458984,110.842529296875,417.8338317871094,417.83227539062494,407.7007751464844,410.9771423339844,420.1346130371094
384.19999980926514,146.265869140625,100.59731292724608,100.33059692382812,110.44880676269533,111.13185119628906,412.73236083984375,412.7311706542969,402.66333007812494,405.9234619140625,414.9554138183594
384.30000019073486,146.6686553955078,100.63318634033205,100.35359191894533,110.6460189819336,111.41777801513672,407.7359008789063,407.73510742187506,397.7238464355469,400.9698181152344,409.8793029785156
384.4000000953674,147.06771850585935,100.67001342773436,100.37740325927734,110.83821868896484,111.70022583007812,402.8421630859375,402.8417053222656,392.89282226562494,396.1178588867188,404.9041748046875
384.5,147.4630584716797,100.70777130126952,100.4020309448242,111.0253677368164,111.97908782958984,398.0320434570313,398.0319213867188,388.1714782714844,391.36401367187506,400.0222778320313
384.59999990463257,147.854736328125,100.74642944335936,100.42745208740234,111.2074737548828,112.25421142578124,393.30520629882807,393.3053283691406,383.5850830078125,386.7001953125,395.2219848632813
384.69999980926514,148.24282836914062,100.78597259521484,100.45367431640624,111.38507080078124,112.5254898071289,388.66409301757807,388.6643981933594,379.2098388671875,382.12689208984375,390.51174926757807
384.80000019073486,148.6279296875,100.82638549804688,100.48067474365234,111.5583038330078,112.79280853271484,384.1091003417969,384.1095581054688,375.3655090332031,377.65600585937506,385.8919982910156
384.9000000953674,149.0102386474609,100.8676300048828,100.50845336914062,111.72737121582033,113.05603790283205,379.6412048339844,379.6417236328125,374.0202941894531,374.5563659667969,381.36135864257807
385.0,149.38909912109375,100.9096908569336,100.53700256347656,111.89241027832033,113.31505584716795,376.2310485839844,376.23187255859375,373.07131958007807,373.4461669921875,377.1490173339844
385.09999990463257,149.7639007568359,100.95254516601562,100.56630706787108,112.053466796875,113.56976318359376,374.708984375,374.7098083496094,372.2109375,372.470703125,374.9537048339844
385.19999980926514,150.1345062255859,100.99616241455078,100.59635925292967,112.21051788330078,113.8200454711914,374.0505676269531,374.0520324707031,371.3990173339844,371.5747680664063,374.33978271484375
385.30000019073486,150.50088500976562,101.04052734375,100.62714385986328,112.36356353759764,114.06580352783205,373.3171691894531,373.3191223144531,370.6131896972656,370.7261962890625,373.6369323730469
385.4000000953674,150.8631134033203,101.08561706542967,100.6586456298828,112.51256561279295,114.30694580078124,372.54147338867193,372.5437927246094,369.8411865234375,369.90625,372.8836669921875
385.5,151.2213897705078,101.13140106201172,100.69085693359376,112.65753173828124,114.54342651367188,371.74261474609375,371.74514770507807,369.0764465332031,369.1040954589844,372.1024169921875
385.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
