,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,142.88412475585935,100.21917724609376,100.10342407226562,107.29901123046876,106.68128967285156,492.5173950195313,492.5224609375,478.60455322265625,481.38598632812494,492.4128723144531
383.0,143.3295745849609,100.24052429199217,100.11517333984376,107.53787994384764,106.9903335571289,485.9510803222656,485.9564514160156,472.06948852539057,474.82858276367193,485.8519287109375
383.09999990463257,143.75990295410156,100.26275634765624,100.1275405883789,107.77513885498045,107.2975845336914,479.5056457519531,479.5114440917969,465.64361572265625,468.3786926269531,479.3972778320313
383.20000004768366,144.17359924316406,100.2860870361328,100.14067840576172,108.0101852416992,107.60240173339844,473.2048034667969,473.2110290527344,459.35180664062494,462.0621643066406,473.0729370117188
383.2999999523162,144.5731658935547,100.31051635742188,100.15460968017578,108.24282836914062,107.90459442138672,467.0041809082031,467.0107421875,453.1917114257813,455.8778076171875,466.87603759765625
383.4000000953674,144.9595184326172,100.33625793457033,100.16949462890624,108.47232818603516,108.20343017578124,460.9622802734375,460.9677429199218,447.1859130859375,449.8493957519531,460.8273620605469
383.5,145.33737182617188,100.36307525634764,100.1851806640625,108.69942474365234,108.49932861328124,455.0527038574218,455.05737304687506,441.3062744140625,443.94866943359375,454.89889526367193
383.59999990463257,145.70852661132812,100.3909683227539,100.20166015625,108.92426300048828,108.79220581054688,449.2615051269531,449.2658386230469,435.5504760742188,438.1730651855469,449.0879821777344
383.70000004768366,146.0752716064453,100.41974639892578,100.21881866455078,109.1471481323242,109.08250427246092,443.5628051757813,443.5670776367188,429.89749145507807,432.50100708007807,443.37417602539057
383.7999999523162,146.43809509277344,100.44955444335936,100.2367706298828,109.36756896972656,109.36979675292967,438.0006713867188,438.00503540039057,424.3615112304688,426.9462890625,437.77066040039057
383.9000000953674,146.79788208007812,100.48040771484376,100.25552368164062,109.58497619628906,109.65390014648436,432.5403747558594,432.5461120605469,418.9434814453125,421.50921630859375,432.2782287597656
384.0,147.15582275390625,100.51227569580078,100.27508544921876,109.79882049560545,109.93462371826172,427.1721801757813,427.1789855957031,413.64108276367193,416.1868286132813,426.89453125
384.09999990463257,147.51217651367188,100.54533386230467,100.29560089111328,110.00785827636717,110.21112823486328,421.91528320312494,421.9224853515625,408.4725646972656,410.9969482421875,421.6363830566406
384.19999980926514,147.86697387695312,100.57937622070312,100.31690979003906,110.21253204345705,110.48389434814452,416.7526245117188,416.7598876953125,403.4123229980469,405.91552734375,416.4813232421875
384.30000019073486,148.22003173828125,100.61438751220705,100.33900451660156,110.41265869140624,110.75279235839844,411.6820068359375,411.68920898437506,398.4524230957031,400.93939208984375,411.4268798828125
384.4000000953674,148.5711212158203,100.65033721923828,100.36189270019533,110.6080856323242,111.01772308349608,406.70425415039057,406.7113037109375,393.59985351562494,396.0693054199218,406.47076416015625
384.5,148.9199981689453,100.68721771240234,100.38555908203124,110.79873657226562,111.27860260009764,401.8190307617188,401.8258972167969,388.85452270507807,391.3009948730469,401.60845947265625
384.59999990463257,149.26641845703125,100.72500610351562,100.40999603271484,110.9845504760742,111.53534698486328,397.0080871582031,397.01480102539057,384.23364257812494,386.6257019042969,396.82666015625
384.69999980926514,149.61019897460935,100.763671875,100.43520355224608,111.16549682617188,111.78789520263672,392.2738037109375,392.28030395507807,379.7940673828125,382.0430603027344,392.13003540039057
384.80000019073486,149.95114135742188,100.8031997680664,100.4611587524414,111.34159088134764,112.0362319946289,387.62310791015625,387.6293029785156,375.7850646972656,377.5627746582031,387.52093505859375
384.9000000953674,150.28915405273435,100.84356689453124,100.48786163330078,111.51285552978516,112.28033447265624,383.0568542480469,383.06274414062494,374.13031005859375,374.5310668945313,382.9983520507813
385.0,150.62416076660156,100.88475036621092,100.51529693603516,111.67934417724608,112.52022552490234,378.5737915039063,378.5794067382813,373.1763305664063,373.4273681640625,378.5608825683594
385.09999990463257,150.95611572265625,100.92672729492188,100.54345703125,111.84111785888672,112.75593566894533,375.66064453125,375.66430664062494,372.3142700195313,372.45608520507807,375.6668701171875
385.19999980926514,151.28500366210935,100.96947479248045,100.57232666015624,111.9982681274414,112.98751831054688,374.5643005371094,374.56558227539057,371.5021667480469,371.56292724609375,374.5703125
385.30000019073486,151.6108245849609,101.01297760009764,100.60189056396484,112.15087890625,113.21503448486328,373.88861083984375,373.8905334472656,370.71673583984375,370.71627807617193,373.90045166015625
385.4000000953674,151.9335784912109,101.05719757080078,100.63214111328124,112.2990493774414,113.43856048583984,373.1480712890625,373.1506652832031,369.9452209472656,369.89770507812494,373.1665954589844
385.5,152.2532196044922,101.10211944580078,100.66307067871092,112.44287109375,113.65817260742188,372.3709716796875,372.3741455078125,369.1808471679688,369.0965576171875,372.3968811035156
385.59999990463257,152.56968688964844,101.14772033691406,100.69465637207033,112.58244323730467,113.87396240234376,371.5738220214844,371.5775146484375,368.4201049804688,368.306640625,371.60766601562494
385.69999980926514,152.88290405273435,101.19398498535156,100.72689056396484,112.71788024902344,114.08601379394533,370.7663879394531,370.77044677734375,367.6612548828125,367.52447509765625,370.8085632324218
385.80000019073486,153.19268798828125,101.24088287353516,100.75975036621092,112.84926605224608,114.29442596435545,369.95425415039057,369.9586486816406,366.9035949707031,366.7479553222656,370.0051574707031
385.9000000953674,153.498779296875,101.28839111328124,100.7932357788086,112.97670745849608,114.499267578125,369.14086914062494,369.14544677734375,366.1468200683594,365.9759216308594,369.20068359375
386.0,153.80084228515625,101.33649444580078,100.8273239135742,113.10030364990234,114.7006378173828,368.32815551757807,368.3329162597656,365.3909912109375,365.20776367187506,368.3970336914063
386.09999990463257,154.0984344482422,101.38516998291016,100.86199951171876,113.22015380859376,114.8986129760742,367.51733398437506,367.5221862792969,364.63616943359375,364.4430847167969,367.5953369140625
386.19999980926514,154.3911590576172,101.43439483642578,100.89725494384764,113.33633422851562,115.09327697753906,366.7091064453125,366.71401977539057,363.8825073242188,363.6816101074218,366.7961730957031
386.30000019073486,154.67864990234375,101.4841537475586,100.93306732177734,113.4489517211914,115.28470611572264,365.9039306640625,365.9088439941406,363.1301574707031,362.9232177734375,365.99993896484375
386.4000000953674,154.9606475830078,101.534423828125,100.96942901611328,113.55809020996092,115.47296905517578,365.10208129882807,365.10696411132807,362.3792724609375,362.1678466796875,365.2068481445313
386.5,155.23696899414062,101.58518981933592,101.0063247680664,113.66383361816406,115.65814208984376,364.3036804199218,364.3085632324218,361.63003540039057,361.4154357910156,364.4169921875
386.59999990463257,155.5074920654297,101.6364288330078,101.04373168945312,113.76627349853516,115.8402862548828,363.5089111328125,363.51373291015625,360.8825073242188,360.6659240722656,363.6304626464844
386.69999980926514,155.7722930908203,101.68811798095705,101.08164978027344,113.86549377441406,116.01947021484376,362.7177429199218,362.7225341796875,360.1368408203125,359.9192810058594,362.8472595214844
386.80000019073486,156.031494140625,101.74024963378906,101.12006378173828,113.96156311035156,116.1957550048828,361.9302978515625,361.93502807617193,359.39309692382807,359.17547607421875,362.06741333007807
386.9000000953674,156.28515625,101.79280853271484,101.15894317626952,114.0545654296875,116.36920166015624,361.14654541015625,361.1512145996094,358.6513671875,358.4344787597656,361.2908935546875
387.0,156.53338623046875,101.84577178955078,101.19828796386717,114.14456939697264,116.53987121582033,360.3665466308594,360.3711853027344,357.9117126464844,357.6962890625,360.51773071289057
387.09999990463257,156.77622985839844,101.89911651611328,101.23808288574217,114.23165130615234,116.70780944824217,359.5902404785156,359.5948181152344,357.1741638183594,356.9608764648437,359.7479248046875
387.19999980926514,157.0137939453125,101.95284271240234,101.27831268310545,114.31586456298828,116.8730697631836,358.817626953125,358.8221740722656,356.4386901855469,356.22821044921875,358.9813842773437
387.30000019073486,157.24615478515625,102.00692749023436,101.3189697265625,114.39730072021484,117.03571319580078,358.0487670898437,358.0533142089844,355.7053527832031,355.49822998046875,358.2182006835937
387.4000000953674,157.4733734130859,102.06135559082033,101.36002349853516,114.4760055541992,117.1957778930664,357.2835998535156,357.28811645507807,354.9740905761719,354.77069091796875,357.4582824707031
387.5,157.6955413818359,102.11611938476562,101.40148162841795,114.55205535888672,117.35331726074217,356.52203369140625,356.5264892578125,354.2445678710937,354.0451965332031,356.7016296386719
387.59999990463257,157.91273498535156,102.17119598388672,101.44332122802734,114.62550354003906,117.50838470458984,355.76385498046875,355.768310546875,353.515380859375,353.32131958007807,355.9482421875
387.69999980926514,158.12501525878906,102.2265853881836,101.4855270385742,114.69641876220705,117.6610107421875,355.0087890625,355.0132751464844,352.7836303710937,352.5984191894531,355.1981201171875
387.80000019073486,158.3324432373047,102.28225708007812,101.52808380126952,114.76486206054688,117.81124114990234,354.2568054199219,354.26129150390625,352.037109375,351.87567138671875,354.45123291015625
387.9000000953674,158.53509521484375,102.33821105957033,101.57099151611328,114.83089447021484,117.95912170410156,353.50787353515625,353.51239013671875,351.2489318847656,351.1490478515625,353.70758056640625
388.0,158.73301696777344,102.39443969726562,101.6142349243164,114.89456939697264,118.10469818115234,352.76190185546875,352.76641845703125,350.3233642578125,350.39776611328125,352.9671325683594
388.10000038146967,158.92626953125,102.45092010498045,101.65779113769533,114.95594787597656,118.2480010986328,352.01220703125,352.01712036132807,347.81121826171875,348.8402099609375,352.2298889160156
388.19999980926514,159.1149139404297,102.50764465332033,101.70166015625,115.01508331298828,118.38906860351562,350.9540100097656,350.9598999023437,344.2613220214844,345.9812316894531,351.2861022949219
388.30000019073486,159.2989959716797,102.56460571289062,101.7458267211914,115.07202911376952,118.52794647216795,349.16815185546875,349.1825561523437,340.3450622558594,341.97903442382807,350.1546936035156
388.39999961853033,159.47857666015625,102.62178802490234,101.79027557373045,115.1268310546875,118.66466522216795,344.981201171875,344.98846435546875,336.49758911132807,337.86968994140625,346.3558959960937
388.5,159.65370178222656,102.67919158935545,101.83499908447264,115.17955780029295,118.79925537109376,341.18701171875,341.1916809082031,332.7674865722656,333.85137939453125,342.5213928222656
388.60000038146967,159.8244171142578,102.7367935180664,101.87998962402344,115.23023223876952,118.9317626953125,337.53045654296875,337.5341491699219,329.14727783203125,329.95556640625,338.8662109375
388.69999980926514,159.99078369140625,102.79458618164062,101.92523193359376,115.27891540527344,119.06221771240234,333.9579467773437,333.9612731933594,325.62615966796875,326.18170166015625,335.3002319335937
388.80000019073486,160.1528167724609,102.85256958007812,101.97071838378906,115.32564544677734,119.19064331054688,330.456787109375,330.4598999023437,322.1955871582031,322.5232849121094,331.8042907714844
388.89999961853033,160.3105926513672,102.91072082519533,102.01643371582033,115.3704605102539,119.31708526611328,327.0228881835937,327.0258483886719,318.84912109375,318.9730834960937,328.3736267089844
389.0,160.46412658691406,102.96903991699217,102.06237030029295,115.41339874267578,119.44156646728516,323.654296875,323.6571350097656,315.5817565917969,315.52459716796875,325.0064697265625
389.10000038146967,160.61346435546875,103.02750396728516,102.1085205078125,115.45451354980467,119.56411743164062,320.34918212890625,320.35186767578125,312.3895568847656,312.171875,321.7018127441406
389.19999980926514,160.75865173339844,103.08612060546876,102.15486907958984,115.4938278198242,119.68477630615234,317.1058959960937,317.10845947265625,309.2691955566406,308.909423828125,318.4586181640625
389.30000019073486,160.8997039794922,103.1448745727539,102.201416015625,115.53139495849608,119.8035659790039,313.9239501953125,313.9263916015625,306.21807861328125,305.7323913574219,315.2760009765625
389.39999961853033,161.0366668701172,103.20375823974608,102.2481460571289,115.56724548339844,119.92052459716795,310.8045959472656,310.8069152832031,303.2337341308594,302.6363220214844,312.1528015136719
389.5,161.16958618164062,103.26274871826172,102.29505157470705,115.6014175415039,120.03565979003906,307.745849609375,307.74810791015625,300.3146057128906,299.61773681640625,309.0880126953125
389.60000038146967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.89999961853033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.33916020393366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.6783204078674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.01748085021967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.35664081573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.3653812408447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.37412166595453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.38286209106445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.3959722518921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.40908241271967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.9287490844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.44841384887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412.20783615112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.96725845336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.7266845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429.48610687255854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436.72314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.96018218994146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451.1972198486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460.0559616088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468.9147033691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.7734451293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488.7675323486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499.7616271972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510.7557220458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524.5377807617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538.3198547363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552.1019134521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569.5102386474608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586.9185485839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.3268737792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
