,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
384.4000000953674,149.0915374755859,100.66264343261717,100.35610961914062,110.37777709960936,111.16747283935545,406.4146118164063,406.41790771484375,394.01879882812494,397.0608520507813,406.56982421875
384.5,149.5005645751953,100.69999694824217,100.3795166015625,110.5609664916992,111.43112182617188,401.5240783691406,401.5272521972656,389.2896118164063,392.2904357910156,401.7007751464844
384.59999990463257,149.89881896972656,100.73825073242188,100.40369415283205,110.7399444580078,111.69054412841795,396.70678710937506,396.7098388671875,384.6822204589844,387.61148071289057,396.9113464355469
384.69999980926514,150.28738403320312,100.77738189697264,100.42862701416016,110.91473388671876,111.9457321166992,391.96722412109375,391.97015380859375,380.2498168945313,383.02291870117193,392.2060546875
384.80000019073486,150.6673583984375,100.81736755371092,100.4543228149414,111.08536529541016,112.19666290283205,387.3106689453125,387.3133850097656,376.2005615234375,378.5316467285156,387.5874938964844
384.9000000953674,151.0395965576172,100.85819244384764,100.48075103759764,111.25186920166016,112.44335174560545,382.7409057617188,382.74340820312494,374.2457580566406,374.8055114746094,383.0548095703125
385.0,151.4048309326172,100.89982604980467,100.50791931152344,111.41429138183592,112.6858139038086,378.2587890625,378.2614135742188,373.28323364257807,373.6647338867188,378.6068420410156
385.09999990463257,151.7636260986328,100.94225311279295,100.53580474853516,111.5726852416992,112.9240951538086,375.4886169433594,375.49047851562494,372.4176940917969,372.6716613769531,375.6890258789063
385.19999980926514,152.11647033691406,100.98544311523436,100.5644073486328,111.72708892822264,113.15825653076172,374.51470947265625,374.5158386230469,371.60494995117193,371.7657165527344,374.5754699707031
385.30000019073486,152.46363830566406,101.02937316894533,100.5937042236328,111.87757110595705,113.38834381103516,373.8268127441406,373.82861328125,370.8204040527344,370.9115295410156,373.9058837890625
385.4000000953674,152.8052978515625,101.07402801513672,100.62368774414062,112.0241928100586,113.6144561767578,373.0768432617188,373.07916259765625,370.0506591796875,370.0885620117188,373.17193603515625
385.5,153.14151000976562,101.11937713623045,100.65435028076172,112.16702270507812,113.83666229248045,372.2920837402344,372.2947692871094,369.28851318359375,369.2848510742188,372.40188598632807
385.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.0083713531494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.64174079895014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408.2751121520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411.9084815979004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.5418510437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419.1752243041992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422.80859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426.4419631958008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430.0753326416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433.7087059020996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437.3420753479004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440.9754447937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444.6088180541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.0509948730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453.4931716918945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457.9353485107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462.37751770019526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467.97285461425776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473.5681915283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479.1635284423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485.92161560058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492.6796951293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499.4377746582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507.68021392822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515.9226531982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524.1651000976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534.2993774414064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544.4336700439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.5679626464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1212005615233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579.6744232177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.2276611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607.9291687011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
