,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,137.95277404785156,100.2193603515625,100.0949478149414,106.31745147705078,106.5303955078125,494.89010620117193,494.89624023437506,478.51321411132807,481.20013427734375,493.7872314453125
383.0,138.4982452392578,100.24070739746092,100.1058120727539,106.53170013427734,106.83348083496092,488.2968444824218,488.3031311035156,472.00592041015625,474.5304565429688,487.2580871582031
383.09999990463257,139.02389526367188,100.2631607055664,100.11740112304688,106.74530029296876,107.13414001464844,481.8226013183594,481.82885742187506,465.6286926269531,467.9515380859375,480.85540771484375
383.20000004768366,139.5348968505859,100.28646850585936,100.12955474853516,106.95814514160156,107.43276214599608,475.4429931640625,475.4490966796875,459.3498229980469,461.45327758789057,474.54888916015625
383.2999999523162,140.02850341796875,100.31087493896484,100.1424331665039,107.1697998046875,107.72860717773436,469.18627929687506,469.1921691894531,453.1948852539063,455.0718383789063,468.3640441894531
383.4000000953674,140.50674438476562,100.33637237548828,100.15605163574217,107.37999725341795,108.0214614868164,463.05130004882807,463.0570068359375,447.16128540039057,448.81665039062494,462.2981262207031
383.5,140.969482421875,100.36319732666016,100.1705856323242,107.58804321289062,108.31027221679688,457.0621337890625,457.0676879882813,441.2733154296875,442.7214050292969,456.3739929199218
383.59999990463257,141.42184448242188,100.39109802246092,100.18586730957033,107.79410552978516,108.59558868408205,451.1890563964844,451.19448852539057,435.5023498535156,436.7569580078125,450.5627136230469
383.70000004768366,141.8655242919922,100.42005157470705,100.20188903808592,107.99803161621092,108.8772201538086,445.42974853515625,445.43505859375,429.84710693359375,430.92236328125,444.8621215820313
383.7999999523162,142.3014373779297,100.45005798339844,100.21866607666016,108.1996841430664,109.15496826171876,439.7820434570313,439.7872314453125,424.3064575195313,425.2166442871094,439.2703247070313
383.9000000953674,142.73036193847656,100.48109436035156,100.23619842529295,108.39894104003906,109.42868041992188,434.24368286132807,434.2487487792969,418.87896728515625,419.6377868652344,433.7852783203125
384.0,143.15298461914062,100.51314544677734,100.25447082519533,108.59569549560545,109.69825744628906,428.8123779296875,428.8173828125,413.5631408691406,414.18374633789057,428.4049377441406
384.09999990463257,143.56983947753906,100.54619598388672,100.27349853515624,108.78984069824217,109.963623046875,423.4859619140625,423.4908142089844,408.3572998046875,408.8514404296875,423.1272888183594
384.19999980926514,143.98135375976562,100.58023071289062,100.29326629638672,108.9813003540039,110.2247314453125,418.26217651367193,418.2669677734375,403.2584838867188,403.6373596191406,417.9502868652344
384.30000019073486,144.38783264160156,100.61522674560545,100.31377410888672,109.16996765136717,110.4815444946289,413.1389465332031,413.1436462402344,398.26049804687506,398.5370788574218,412.87200927734375
384.4000000953674,144.7895050048828,100.65116882324217,100.33501434326172,109.35575103759764,110.73404693603516,408.11419677734375,408.1187744140625,393.3669128417969,393.5529479980469,407.8905029296875
384.5,145.1865692138672,100.68803405761717,100.35698699951172,109.53856658935545,110.9822769165039,403.1859130859375,403.1903991699218,388.5750122070313,388.6746826171875,403.0038757324218
384.59999990463257,145.57919311523435,100.72579956054688,100.37968444824217,109.71830749511717,111.22626495361328,398.3403930664063,398.34478759765625,383.8941955566406,383.8977966308594,398.19799804687506
384.69999980926514,145.9675140380859,100.76445007324217,100.40309143066406,109.89492034912108,111.46607208251952,393.57757568359375,393.5818481445313,379.3741455078125,379.2488708496094,393.4739074707031
384.80000019073486,146.3516082763672,100.80396270751952,100.4272003173828,110.0683135986328,111.70177459716795,388.9024658203125,388.9066162109375,375.32037353515625,375.0335998535156,388.8361511230469
384.9000000953674,146.73162841796875,100.84430694580078,100.45201110839844,110.23844909667967,111.93346405029295,384.3147583007813,384.3187561035156,373.98284912109375,373.8346252441406,384.2844543457031
385.0,147.10763549804688,100.8854751586914,100.47750854492188,110.40526580810545,112.16124725341795,379.8130798339844,379.8169555664063,373.037109375,372.80517578125,379.81753540039057
385.09999990463257,147.479736328125,100.92742919921876,100.50369262695312,110.5687255859375,112.3852310180664,376.3198852539063,376.3230285644531,372.1773376464844,371.8713989257813,376.33471679687506
385.19999980926514,147.8480224609375,100.97015380859376,100.5305404663086,110.72880554199217,112.60554504394533,374.73388671875,374.7350463867188,371.3646240234375,370.9941101074218,374.7439270019531
385.30000019073486,148.2125701904297,101.0136260986328,100.55804443359376,110.88549041748045,112.82231140136717,374.0821533203125,374.0838928222656,370.5772705078125,370.15042114257807,374.10012817382807
385.4000000953674,148.573486328125,101.05782318115234,100.5862045288086,111.03878784179688,113.03565216064452,373.35494995117193,373.3571166992188,369.8033752441406,369.32717895507807,373.3811340332031
385.5,148.93081665039062,101.1027145385742,100.61499786376952,111.1886978149414,113.24568176269533,372.5851440429688,372.5877075195313,369.0364685058594,368.5166931152344,372.6196899414063
385.59999990463257,149.28463745117188,101.1482925415039,100.64441680908205,111.33523559570312,113.45253753662108,371.79205322265625,371.7948913574218,368.2732238769531,367.71459960937506,371.83489990234375
385.69999980926514,149.635009765625,101.19452667236328,100.67446136474608,111.47843170166016,113.65632629394533,370.98684692382807,370.9898986816406,367.5119934082031,366.91842651367193,371.0379943847656
385.80000019073486,149.98199462890625,101.24140167236328,100.7051010131836,111.61831665039062,113.85716247558592,370.1761169433594,370.1792602539063,366.75198364257807,366.1268005371094,370.2354431152344
385.9000000953674,150.32565307617188,101.28888702392578,100.73634338378906,111.75492095947264,114.05514526367188,369.3635864257813,369.3668518066406,365.9929504394531,365.33892822265625,369.4310607910156
386.0,150.666015625,101.33695983886717,100.7681655883789,111.8882827758789,114.25037384033205,368.55151367187506,368.5548706054688,365.23480224609375,364.55444335937506,368.6270751953125
386.09999990463257,151.00314331054688,101.38561248779295,100.8005599975586,112.01844024658205,114.44292449951172,367.7411804199218,367.74456787109375,364.47760009765625,363.7731018066406,367.82473754882807
386.19999980926514,151.3369903564453,101.43480682373045,100.83351135253906,112.1454391479492,114.63287353515624,366.93334960937506,366.9367370605469,363.7215270996094,362.9947814941406,367.0247802734375
386.30000019073486,151.66741943359375,101.48454284667967,100.86701202392578,112.26931762695312,114.82030487060545,366.12838745117193,366.13177490234375,362.9666748046875,362.2194213867188,366.2276611328125
386.4000000953674,151.99411010742188,101.53478240966795,100.9010543823242,112.3901138305664,115.00526428222656,365.3265686035156,365.3299865722656,362.2132263183594,361.4468688964844,365.43362426757807
386.5,152.3166046142578,101.58552551269533,100.93561553955078,112.50788879394533,115.18780517578124,364.5280151367188,364.5314331054688,361.4613037109375,360.67681884765625,364.64282226562494
386.59999990463257,152.63446044921875,101.63673400878906,100.97069549560545,112.6226806640625,115.36799621582033,363.7328186035156,363.7362365722656,360.71099853515625,359.9090270996094,363.8552551269531
386.69999980926514,152.9472503662109,101.6884078979492,101.0062789916992,112.73452758789062,115.54586029052734,362.9410400390625,362.9444274902344,359.96240234375,359.14309692382807,363.07104492187506
386.80000019073486,153.25465393066406,101.74051666259764,101.04235076904295,112.84349060058592,115.72144317626952,362.1526489257813,362.1560363769531,359.2156677246094,358.37872314453125,362.2901611328125
386.9000000953674,153.556396484375,101.79304504394533,101.07891082763672,112.94960021972656,115.89478302001952,361.36767578125,361.37103271484375,358.4708251953125,357.61572265625,361.5126037597656
387.0,153.852294921875,101.84598541259764,101.11593627929688,113.0529098510742,116.06591033935545,360.5861206054688,360.5894775390625,357.7279663085937,356.85400390625,360.7384033203125
387.09999990463257,154.14222717285156,101.89931488037108,101.15341186523436,113.15345764160156,116.23484802246092,359.8079833984375,359.811279296875,356.9870910644531,356.0933837890625,359.967529296875
387.19999980926514,154.42608642578125,101.95301818847656,101.19134521484376,113.25128936767578,116.40162658691406,359.033203125,359.0364990234375,356.24822998046875,355.3334655761719,359.1999816894531
387.30000019073486,154.7038421630859,102.007080078125,101.22970581054688,113.34645080566406,116.56627655029295,358.2618408203125,358.2651062011719,355.5113220214844,354.5741577148437,358.4356994628906
387.4000000953674,154.97560119628906,102.06149291992188,101.26849365234376,113.4389877319336,116.72880554199217,357.4938049316406,357.4970703125,354.77642822265625,353.8153686523437,357.6747436523437
387.5,155.2415008544922,102.1162338256836,101.30770111083984,113.52893829345705,116.88925170898436,356.7298583984375,356.7330627441406,354.043212890625,353.0567321777344,356.91705322265625
387.59999990463257,155.50157165527344,102.17128753662108,101.34730529785156,113.61634826660156,117.04761505126952,355.96978759765625,355.97296142578125,353.3104858398437,352.29376220703125,356.16262817382807
387.69999980926514,155.755859375,102.22665405273436,101.3873062133789,113.70126342773436,117.20393371582033,355.2135009765625,355.21661376953125,352.5755310058594,351.51907348632807,355.41143798828125
387.80000019073486,156.0044403076172,102.28230285644533,101.4276885986328,113.78372955322264,117.35821533203124,354.4608459472656,354.46392822265625,351.8265075683594,350.67315673828125,354.6635131835937
387.9000000953674,156.2473602294922,102.33824157714844,101.4684371948242,113.86378479003906,117.51049041748045,353.7117614746094,353.7148132324219,351.03582763671875,349.13848876953125,353.91876220703125
388.0,156.4846954345703,102.39443969726562,101.50955200195312,113.94146728515624,117.66075897216795,352.9661560058594,352.9691772460937,350.0877380371094,346.1453552246094,353.17724609375
388.10000038146967,156.71652221679688,102.45089721679688,101.55101013183592,114.0168228149414,117.80905151367188,352.2239074707031,352.2268981933594,347.02032470703125,342.8202819824219,352.4389343261719
388.19999980926514,156.9429168701172,102.50759887695312,101.59281921386717,114.08989715576172,117.95537567138672,351.2662658691406,351.2696838378906,342.8733215332031,339.0424194335937,351.58938598632807
388.30000019073486,157.16395568847656,102.56453704833984,101.63494873046876,114.16072845458984,118.09975433349608,350.11819458007807,350.122314453125,338.6605224609375,335.2248229980469,350.4845275878906
388.39999961853033,157.3797149658203,102.62169647216795,101.67740631103516,114.22935485839844,118.2422103881836,346.2222595214844,346.23126220703125,334.6264038085937,331.4613647460937,347.53179931640625
388.5,157.59024047851562,102.67906188964844,101.7201690673828,114.29581451416016,118.3827438354492,342.4035949707031,342.4085693359375,330.7760925292969,327.77932739257807,343.5616760253906
388.60000038146967,157.79562377929688,102.73663330078124,101.76323699951172,114.36015319824217,118.52139282226562,338.75421142578125,338.7577514648437,327.0848693847656,324.18804931640625,339.85546875
388.69999980926514,157.99591064453125,102.79440307617188,101.8065948486328,114.42240142822264,118.6581573486328,335.1915588378906,335.1944885253906,323.5302429199219,320.6898803710937,336.25714111328125
388.80000019073486,158.19117736816406,102.85234069824217,101.85023498535156,114.48260498046876,118.79306030273436,331.6984558105469,331.7010803222656,320.094970703125,317.2840270996094,332.73492431640625
388.89999961853033,158.3814697265625,102.91046142578124,101.8941421508789,114.54078674316406,118.92611694335936,328.2705078125,328.27297973632807,316.7655944824219,313.96795654296875,329.281494140625
389.0,158.56686401367188,102.96873474121092,101.93831634521484,114.59700012207033,119.0573501586914,324.9059753417969,324.9083251953125,313.5316162109375,310.7382507324219,325.8944091796875
389.10000038146967,158.74740600585935,103.02716827392578,101.98274230957033,114.65128326416016,119.186767578125,321.6034851074219,321.60577392578125,310.38479614257807,307.5912780761719,322.5721130371094
389.19999980926514,158.92315673828125,103.08573913574217,102.02742004394533,114.70365905761717,119.31439971923828,318.3619079589844,318.3641052246094,307.3184814453125,304.5233154296875,319.313232421875
389.30000019073486,159.0941619873047,103.14443969726562,102.07232666015624,114.75418090820312,119.44024658203124,315.1800537109375,315.18218994140625,304.3273620605469,301.5309753417969,316.11639404296875
389.39999961853033,159.26046752929688,103.20326995849608,102.11746215820312,114.80287933349608,119.56433868408205,312.0567626953125,312.058837890625,301.4071960449219,298.611083984375,312.98028564453125
389.5,159.42213439941406,103.26221466064452,102.1628189086914,114.84979248046876,119.68668365478516,308.9909973144531,308.9930114746094,298.5543212890625,295.75848388671875,309.9035949707031
389.60000038146967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.89999961853033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
