,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,127.5101089477539,111.37307739257812,108.7759780883789,108.36402130126952,111.5759048461914,227.14663696289065,227.14675903320312,225.01858520507807,225.52600097656247,226.84870910644528
383.0,126.8832321166992,111.44644165039062,108.57875823974608,108.18292236328124,111.14767456054688,219.72296142578125,219.72308349609372,218.29724121093753,218.6861267089844,219.40081787109372
383.09999990463257,126.2957763671875,111.50575256347656,108.3848648071289,108.00660705566406,110.74977111816406,212.7821350097656,212.7822723388672,211.9265899658203,212.2184295654297,212.44297790527344
383.20000004768366,125.74295806884764,111.55278015136717,108.19538879394533,107.83534240722656,110.37922668457033,206.27301025390625,206.2731475830078,205.87823486328125,206.09069824218753,205.92282104492188
383.2999999523162,125.10980987548828,111.59479522705078,107.97085571289062,107.63310241699217,109.96110534667967,198.85646057128903,198.85659790039065,198.89614868164065,199.03240966796875,198.49972534179688
383.4000000953674,124.51616668701172,111.62351989746092,107.7550048828125,107.4389190673828,109.57553100585936,191.9391632080078,191.93930053710935,192.30877685546875,192.38558959960935,191.5814971923828
383.5,123.9574508666992,111.64101409912108,107.5482177734375,107.25283813476562,109.21906280517578,185.46585083007807,185.4659881591797,186.08259582519528,186.11328125,185.11160278320312
383.59999990463257,123.31352996826172,111.64867401123045,107.3066635131836,107.03511810302734,108.81763458251952,178.05972290039062,178.05984497070312,178.88650512695312,178.87562561035156,177.71437072753906
383.70000004768366,122.71058654785156,111.64503479003906,107.07891845703124,106.82935333251952,108.4507064819336,171.17605590820312,171.17617797851562,172.14102172851562,172.1002960205078,170.8428497314453
383.7999999523162,122.14411163330078,111.6322555541992,106.86457061767578,106.63516235351562,108.11442565917967,164.75491333007812,164.75503540039062,165.80426025390625,165.74258422851562,164.43597412109375
383.9000000953674,121.4884796142578,111.60552215576172,106.61742401123045,106.41045379638672,107.73709106445312,157.3843231201172,157.3844451904297,158.4805908203125,158.40264892578125,157.08486938476562
384.0,120.87687683105467,111.57060241699217,106.38881683349608,106.20185089111328,107.3959732055664,150.5607757568359,150.56088256835935,151.6638641357422,151.5766448974609,150.28146362304688
384.09999990463257,120.3047103881836,111.52958679199217,106.17750549316406,106.00836181640624,107.08674621582033,144.21961975097656,144.2197113037109,145.30252075195312,145.2109222412109,143.9603729248047
384.19999980926514,119.64112854003906,111.47162628173828,105.93706512451172,105.78730010986328,106.74177551269533,136.9160003662109,136.9160919189453,137.94839477539062,137.85623168945312,136.68093872070312
384.30000019073486,119.56295013427734,111.46464538574217,105.9088134765625,105.76130676269533,106.70133972167967,136.0564422607422,136.05653381347656,137.08248901367188,136.9903106689453,135.82423400878906
384.4000000953674,148.57550048828125,100.653564453125,100.3844985961914,110.67825317382812,112.1855010986328,403.5631408691406,403.56494140625,393.39086914062494,396.48635864257807,404.3631896972656
384.5,148.98707580566406,100.69041442871092,100.40948486328124,110.8857650756836,112.47732543945312,398.7173767089844,398.7193298339844,388.6222839355469,391.6444091796875,399.4837341308594
384.59999990463257,149.39418029785156,100.72821807861328,100.43533325195312,111.08809661865234,112.76518249511717,393.95874023437506,393.96087646484375,383.9798278808594,386.8909912109375,394.69046020507807
384.69999980926514,149.79696655273435,100.76691436767578,100.46200561523436,111.28536224365234,113.04913330078124,389.2909240722656,389.2931823730469,379.5165710449218,382.2236328125,389.9876098632813
384.80000019073486,150.1948089599609,100.80648803710936,100.48949432373045,111.47757720947264,113.3290557861328,384.7135009765625,384.71585083007807,375.4862976074218,377.65240478515625,385.37545776367193
384.9000000953674,150.58636474609375,100.84703826904295,100.5179214477539,111.66381072998045,113.60400390625,380.2320861816406,380.23452758789057,374.0591735839844,374.54565429687506,380.8668212890625
385.0,150.9719696044922,100.8884048461914,100.5471420288086,111.84491729736328,113.8744659423828,376.54534912109375,376.5477600097656,373.1093444824218,373.4341735839844,376.8880004882813
385.09999990463257,151.35147094726562,100.93057250976562,100.57715606689452,112.02091217041016,114.14031982421876,374.7916564941406,374.7927551269531,372.24951171875,372.4566345214844,374.8862915039063
385.19999980926514,151.72471618652344,100.9735107421875,100.6079330444336,112.19181060791016,114.40144348144533,374.1467895507813,374.1485595703125,371.43850708007807,371.5581970214844,374.2624816894531
385.30000019073486,152.091552734375,101.01719665527344,100.63948059082033,112.3576431274414,114.65776062011717,373.42181396484375,373.4241638183594,370.6535949707031,370.7068481445313,373.55413818359375
385.4000000953674,152.45179748535156,101.06160736083984,100.67176818847656,112.51850128173828,114.90921020507812,372.6514587402344,372.65423583984375,369.88229370117193,369.8839111328125,372.7978515625
385.5,152.8056640625,101.10672760009764,100.7047882080078,112.67446136474608,115.15575408935545,371.85598754882807,371.8590698242188,369.11791992187506,369.07861328125,372.01507568359375
385.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.56075859069824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398.6215171813965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.6822738647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.74303245544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407.8037910461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410.8645496368408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413.9253082275391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.98606491088873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420.04682159423834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.1075820922852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426.1683387756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429.2290992736816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432.2898559570313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435.95832443237293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.62679672241205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.2952651977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446.96373748779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451.5328369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456.101936340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460.6710433959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465.2401428222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471.0278472900391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.815544128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.60324859619135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489.63305664062494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496.66286468505854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503.6926803588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512.3180084228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520.9433288574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529.5686645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.2271881103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.8857269287108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561.5442504882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574.8143768310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588.0844879150392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.3545989990233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.0176239013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
