,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,125.58490753173828,111.27569580078124,107.7911376953125,107.40824890136717,109.96421813964844,216.1604766845703,216.1605529785156,215.919189453125,216.05194091796875,215.9403381347656
383.0,125.04450988769533,111.31413269042967,107.61504364013672,107.25347900390624,109.62061309814452,209.5703125,209.5704040527344,209.56890869140625,209.6591339111328,209.3467712402344
383.09999990463257,124.43147277832033,111.34648895263672,107.40829467773436,107.07164001464844,109.23662567138672,202.1189117431641,202.11898803710935,202.3388214111328,202.3889923095703,201.8945159912109
383.20000004768366,123.85581970214844,111.3667984008789,107.2092514038086,106.89617919921876,108.8820571899414,195.146728515625,195.1468048095703,195.53292846679688,195.5522003173828,194.92390441894528
383.2999999523162,123.31332397460936,111.376953125,107.0183334350586,106.72736358642578,108.55390167236328,188.6025238037109,188.6025848388672,189.11126708984372,189.10681152343753,188.38330078125
383.4000000953674,122.69351196289062,111.37706756591795,106.79736328125,106.5311279296875,108.18759155273436,181.16766357421875,181.1677398681641,181.77713012695312,181.7517852783203,180.9549865722656
383.5,122.11209869384764,111.36723327636717,106.58872985839844,106.34500122070312,107.85219573974608,174.23513793945312,174.23519897460935,174.90841674804688,174.8683319091797,174.0304412841797
383.59999990463257,121.56498718261717,111.34940338134764,106.39213562011717,106.1688232421875,107.54434967041016,167.75094604492188,167.7510223388672,168.4605712890625,168.41036987304688,167.55514526367188
383.70000004768366,120.93640899658205,111.31816864013672,106.16722106933592,105.96619415283205,107.20140838623045,160.35498046875,160.3550262451172,161.0803985595703,161.0226898193359,160.17080688476562
383.7999999523162,120.34886932373045,111.27996826171876,105.95880889892578,105.77751159667967,106.89070892333984,153.4888458251953,153.48890686035156,154.2101593017578,154.14849853515625,153.31649780273435
383.9000000953674,119.79823303222656,111.23664855957033,105.76586151123045,105.60203552246092,106.60851287841795,147.09352111816406,147.09356689453125,147.7974090576172,147.73426818847656,146.9328155517578
384.0,119.16683959960936,111.17779541015624,105.5487594604492,105.40359497070312,106.29703521728516,139.80796813964844,139.80801391601562,140.4783935546875,140.4158172607422,139.66104125976562
384.09999990463257,143.44715881347656,100.5426025390625,100.25438690185545,108.86824035644533,109.09224700927734,420.60696411132807,420.6107482910156,408.7838134765625,409.8844299316406,420.9100341796875
384.19999980926514,143.87367248535156,100.57650756835936,100.27297973632812,109.05683135986328,109.33460998535156,415.4496154785156,415.4532470703125,403.7347106933594,404.6197814941406,415.7835998535156
384.30000019073486,144.2944793701172,100.61137390136717,100.29228210449217,109.24297332763672,109.57349395751952,410.3853454589844,410.3888549804688,398.78070068359375,399.4689331054688,410.7555541992188
384.4000000953674,144.71014404296875,100.64717864990234,100.31228637695312,109.42664337158205,109.80899047851562,405.4158935546875,405.4192199707031,393.92581176757807,394.4347839355469,405.82376098632807
384.5,145.12106323242188,100.68391418457033,100.33300018310545,109.60783386230467,110.0412139892578,400.53686523437506,400.5400085449218,389.16693115234375,389.50903320312494,400.98266601562494
384.59999990463257,145.5275726318359,100.72154998779295,100.35440063476562,109.7864990234375,110.27027893066406,395.73443603515625,395.7374267578125,384.50970458984375,384.6861877441406,396.2199096679688
384.69999980926514,145.92994689941406,100.76006317138672,100.37650299072264,109.96258544921876,110.4962921142578,391.0192260742188,391.0220336914063,379.99517822265625,379.9895324707031,391.5416259765625
384.80000019073486,146.3283538818359,100.7994384765625,100.39928436279295,110.13604736328124,110.71938323974608,386.3960876464844,386.3987121582031,375.8323059082031,375.6124877929688,386.9495544433594
384.9000000953674,146.72296142578125,100.83964538574217,100.42273712158205,110.30682373046876,110.93965911865234,381.86050415039057,381.86303710937506,374.1246643066406,373.98724365234375,382.44281005859375
385.0,147.11390686035156,100.88067626953124,100.44686889648436,110.47484588623045,111.1572494506836,377.46606445312494,377.4690246582031,373.1729736328125,372.94827270507807,378.02053833007807
385.09999990463257,147.50128173828125,100.92249298095705,100.4716567993164,110.64004516601562,111.37225341796876,375.0708923339844,375.0733642578125,372.3123168945313,372.0070190429688,375.3823852539063
385.19999980926514,147.88514709472656,100.96508026123045,100.49710083007812,110.80236053466795,111.58478546142578,374.40551757812494,374.4068908691406,371.50122070312494,371.1223754882813,374.4976196289063
385.30000019073486,148.26556396484375,101.00841522216795,100.523193359375,110.96173858642578,111.7949447631836,373.70123291015625,373.7033081054688,370.7166748046875,370.2705078125,373.8181762695313
385.4000000953674,148.64260864257812,101.05247497558592,100.5499267578125,111.11812591552734,112.00283813476562,372.9420471191406,372.9446716308594,369.94604492187506,369.4377746582031,373.0796508789063
385.5,149.01629638671875,101.09724426269533,100.57728576660156,111.271484375,112.20855712890624,372.1521911621094,372.15521240234375,369.1825256347656,368.61636352539057,372.30810546875
385.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.79636669158936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.0927333831787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.3891010284424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.1650562286377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409.94101142883295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413.7169647216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.49291992187506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.2688789367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425.0448341369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428.82078933715826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432.5967445373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436.3726997375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440.14865493774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.92461013793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448.457405090332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452.99019622802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457.52298736572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462.055778503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467.7196350097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473.3834915161133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479.0473403930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.71119689941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491.8925628662109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499.0739364624024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506.2553024291992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514.9679870605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523.6806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532.3933563232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0442047119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.6950531005859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564.3459014892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577.4785461425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.6112060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.7438659667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
