,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,126.91146850585936,111.4428253173828,108.0495147705078,107.64342498779295,110.46229553222656,223.0077209472656,223.0077972412109,221.50743103027344,221.8360290527344,222.8697662353516
383.0,126.32205200195312,111.49886322021484,107.87035369873045,107.48499298095705,110.09187316894533,216.03469848632807,216.03479003906247,214.9859313964844,215.23962402343753,215.8776092529297
383.09999990463257,125.76724243164062,111.54288482666016,107.69477081298828,107.33013153076172,109.74644470214844,209.4817047119141,209.48181152343753,208.80126953125,208.99353027343753,209.31021118164065
383.20000004768366,125.13595581054688,111.58136749267578,107.48758697509764,107.14745330810545,109.35874938964844,202.05137634277344,202.05148315429688,201.72113037109372,201.85437011718753,201.86804199218753
383.2999999523162,124.54364013671876,111.60702514648436,107.28791046142578,106.9711227416992,109.00061798095705,195.1054229736328,195.10552978515625,195.04646301269528,195.13336181640625,194.9147186279297
383.4000000953674,123.98578643798828,111.62183380126952,107.09620666503906,106.8013916015625,108.66902923583984,188.59104919433597,188.59115600585935,188.7405548095703,188.79112243652344,188.39663696289065
383.5,123.34648132324217,111.626708984375,106.87325286865234,106.60321044921876,108.29734802246092,181.16833496093753,181.1684417724609,181.50173950195312,181.51916503906247,180.97348022460935
383.59999990463257,122.74722290039062,111.6207809448242,106.66258239746092,106.4151611328125,107.95697784423828,174.2529754638672,174.25308227539062,174.71543884277344,174.7084808349609,174.06068420410156
383.70000004768366,122.18366241455078,111.6061325073242,106.46392822265624,106.23706817626952,107.64449310302734,167.78921508789062,167.789306640625,168.3391571044922,168.31451416015625,167.6016387939453
383.7999999523162,121.5343017578125,111.5777587890625,106.23567199707033,106.03138732910156,107.29511260986328,160.39537048339844,160.3954620361328,161.0082244873047,160.9690704345703,160.21571350097656
383.9000000953674,120.927734375,111.54163360595705,106.02406311035156,105.83979034423828,106.97856903076172,153.53598022460935,153.53607177734375,154.17962646484375,154.1312713623047,153.365478515625
384.0,120.35958099365234,111.4997329711914,105.82806396484376,105.66152954101562,106.69106292724608,147.1503143310547,147.15040588378906,147.8022918701172,147.74855041503906,146.9895782470703
384.09999990463257,119.70196533203124,111.44123077392578,105.60527801513672,105.4578857421875,106.37067413330078,139.80743408203125,139.80751037597656,140.44764709472656,140.39111328125,139.6591033935547
384.19999980926514,119.59188079833984,111.43114471435545,105.56810760498045,105.42388153076172,106.31741333007812,138.5798797607422,138.5799560546875,139.21749877929688,139.16058349609375,138.43365478515625
384.30000019073486,148.87847900390625,100.63611602783205,100.31582641601562,109.60941314697264,110.41321563720705,412.7400207519531,412.7442321777344,397.7540893554688,396.9696960449218,411.9505310058594
384.4000000953674,149.24459838867188,100.67312622070312,100.33729553222656,109.78662872314452,110.6597671508789,407.71282958984375,407.71694946289057,392.8475341796875,391.9967651367188,406.9900207519531
384.5,149.60614013671875,100.71108245849608,100.35948944091795,109.96043395996092,110.9020309448242,402.7828369140625,402.7868347167969,388.0427551269531,387.12329101562494,402.12252807617193
384.59999990463257,149.96331787109375,100.7499542236328,100.38241577148436,110.1307907104492,111.1401138305664,397.9349060058594,397.9388122558594,383.3529357910156,382.3612976074218,397.3342590332031
384.69999980926514,150.3162841796875,100.78971862792967,100.40605926513672,110.29768371582033,111.3741455078125,393.1712951660156,393.17504882812494,378.83401489257807,377.78860473632807,392.6290283203125
384.80000019073486,150.6652374267578,100.8303451538086,100.43041229248045,110.46107482910156,111.60427856445312,388.4960632324218,388.4996948242188,374.9649353027344,374.58245849609375,388.0101013183594
384.9000000953674,151.01034545898435,100.87183380126952,100.45545959472656,110.6209716796875,111.83064270019533,383.90872192382807,383.9122314453125,373.8876037597656,373.46530151367193,383.4768676757813
385.0,151.35174560546875,100.91413879394533,100.48119354248045,110.77737426757812,112.05338287353516,379.4078369140625,379.41119384765625,372.9561767578125,372.4793701171875,379.02847290039057
385.09999990463257,151.68960571289062,100.95724487304688,100.50760650634764,110.9302978515625,112.27262878417967,376.1031799316406,376.10589599609375,372.1055908203125,371.56936645507807,375.9158935546875
385.19999980926514,152.02401733398435,101.00112915039062,100.5346908569336,111.07978057861328,112.48851776123045,374.6774597167969,374.6784973144531,371.29928588867193,370.703125,374.63549804687506
385.30000019073486,152.35511779785156,101.04576110839844,100.5624313354492,111.2258529663086,112.70118713378906,374.0173034667969,374.0188903808594,370.51684570312494,369.8621215820313,373.9758605957031
385.4000000953674,152.68299865722656,101.09112548828124,100.59081268310545,111.36854553222656,112.91075134277344,373.2853698730469,373.28735351562494,369.7470397949218,369.0357360839844,373.2481384277344
385.5,153.00775146484375,101.13719940185545,100.6198272705078,111.5079116821289,113.11734008789062,372.5130615234375,372.51538085937506,368.98385620117193,368.2179870605469,372.4820556640625
385.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.0332412719727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.81648445129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409.957986831665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413.0994873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.2409934997559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419.38249588012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422.5239982604981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425.66550064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428.8070030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431.94850540161127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435.6941223144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.4397430419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.1853637695313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446.9309844970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451.58161926269526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456.2322540283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460.88289642333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465.5335311889648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471.3844375610352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.2353363037109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483.0862426757813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.1449813842773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497.2037124633789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504.26245117187506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512.8599548339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.4574584960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0549774169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.6068878173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.1587982177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561.7107086181641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574.770263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587.8298187255859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.8893737792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617.2278594970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
