,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,141.78211975097656,100.22080993652344,100.11022186279295,107.25972747802734,107.4186553955078,490.0359802246094,490.0349426269531,478.2672119140625,481.44644165039057,490.3772583007813
383.0,142.28811645507812,100.24226379394533,100.12270355224608,107.49927520751952,107.75625610351562,483.3387756347656,483.3374633789063,471.7449035644531,474.9407043457031,483.81295776367193
383.09999990463257,142.7824554443359,100.26483154296876,100.1360092163086,107.73690795898436,108.09145355224608,476.78854370117193,476.78717041015625,465.35833740234375,468.57080078125,477.3800048828125
383.20000004768366,143.26622009277344,100.28849792480467,100.15013885498045,107.97248077392578,108.42406463623045,470.38134765625,470.38003540039057,459.10501098632807,462.33547973632807,471.0757446289063
383.2999999523162,143.74082946777344,100.31327056884764,100.16510772705078,108.20582580566406,108.75395202636717,464.1171569824218,464.11596679687506,452.98291015625,456.23248291015625,464.89749145507807
383.4000000953674,144.20770263671875,100.33912658691406,100.18092346191406,108.43764495849608,109.08096313476562,457.998046875,457.9969482421875,446.99017333984375,450.2590637207031,458.8426513671875
383.5,144.66754150390625,100.36607360839844,100.19760131835936,108.66873168945312,109.405029296875,452.0223083496094,452.0213928222656,441.1238708496094,444.4111022949218,452.9085388183594
383.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.70000004768366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.7999999523162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
