,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,126.20446014404295,111.2550582885742,108.06158447265624,107.65424346923828,110.45034790039062,222.0068359375,222.00694274902344,220.9835662841797,221.24597167968753,221.8225860595703
383.0,125.59237670898436,111.30829620361328,107.86703491210936,107.4825210571289,110.05296325683592,214.55636596679688,214.5564727783203,213.9342803955078,214.12718200683597,214.36106872558597
383.09999990463257,125.01789855957033,111.34857177734376,107.67710876464844,107.3151626586914,109.68439483642578,207.58224487304688,207.5823516845703,207.2795562744141,207.416748046875,207.37957763671875
383.20000004768366,124.47659301757812,111.3776626586914,107.4926986694336,107.1526107788086,109.3418197631836,201.0346221923828,201.03474426269528,200.98486328125,201.07745361328125,200.82760620117188
383.2999999523162,123.85872650146484,111.39929962158205,107.27669525146484,106.96179962158205,108.95789337158205,193.59385681152344,193.59396362304688,193.7755279541016,193.82653808593753,193.38505554199216
383.4000000953674,123.27874755859376,111.40937042236328,107.0703125,106.7789306640625,108.60457611083984,186.6446990966797,186.64480590820312,186.997314453125,187.01672363281247,186.43702697753903
383.5,122.73245239257812,111.4098434448242,106.87372589111328,106.6041030883789,108.27864074707033,180.134521484375,180.13462829589844,180.61102294921875,180.60656738281247,179.93014526367188
383.59999990463257,122.10577392578124,111.3989028930664,106.64678192138672,106.40135192871092,107.91445922851562,172.71762084960935,172.71771240234375,173.29388427734375,173.2687530517578,172.5195770263672
383.70000004768366,121.51868438720705,111.37884521484376,106.43405151367188,106.21041107177734,107.5823745727539,165.8168182373047,165.81690979003906,166.4541778564453,166.41482543945312,165.6266632080078
383.7999999523162,120.96705627441406,111.35163116455078,106.23493957519533,106.03089904785156,107.27879333496092,159.37503051757812,159.3751220703125,160.0452423095703,159.9964141845703,159.19369506835935
383.9000000953674,120.33070373535156,111.30976104736328,106.00751495361328,105.82482147216795,106.94026184082033,151.99905395507812,151.9991455078125,152.6805877685547,152.62509155273435,151.8293304443359
384.0,119.73741912841795,111.2620849609375,105.79840850830078,105.63444519042967,106.6351852416992,145.16818237304688,145.1682586669922,145.84146118164062,145.78277587890625,145.0101776123047
384.09999990463257,119.20036315917967,111.21221160888672,105.61219024658205,105.46420288085936,106.36797332763672,139.01866149902344,139.01873779296875,139.67205810546875,139.6125335693359,138.8717803955078
384.19999980926514,144.17372131347656,100.58006286621092,100.28394317626952,109.16218566894533,109.90330505371092,417.42398071289057,417.4288330078125,403.5967712402344,404.9486083984375,416.6528930664063
384.30000019073486,144.58631896972656,100.61507415771484,100.3040771484375,109.34757995605467,110.15494537353516,412.3106384277344,412.3153991699218,398.6495056152344,399.9343566894531,411.6063537597656
384.4000000953674,144.994384765625,100.65102386474608,100.324951171875,109.52972412109376,110.40243530273436,407.2962341308594,407.3008728027344,393.80514526367193,395.0300903320313,406.6560668945313
384.5,145.39810180664062,100.68790435791016,100.34654998779295,109.7085952758789,110.64586639404295,402.3778076171875,402.38235473632807,389.0613098144531,390.22680664062494,401.7981872558594
384.59999990463257,145.7975921630859,100.7256851196289,100.3688735961914,109.88414764404295,110.88534545898436,397.5408630371094,397.5453186035156,384.4249877929688,385.5183715820313,397.0193176269531
384.69999980926514,146.1930389404297,100.76434326171876,100.39191436767578,110.05635833740234,111.12097930908205,392.78854370117193,392.7928466796875,379.94189453125,380.9084777832031,392.3239135742188
384.80000019073486,146.58453369140625,100.80387115478516,100.41566467285156,110.22520446777344,111.3528823852539,388.12448120117193,388.1286315917969,375.8277893066406,376.4422607421875,387.71490478515625
384.9000000953674,146.97219848632812,100.84423065185545,100.44010925292967,110.39066314697264,111.58116149902344,383.5480346679688,383.5520324707031,374.1296081542969,374.21533203125,383.1914978027344
385.0,147.35610961914062,100.88540649414062,100.46524047851562,110.55271911621092,111.80595397949217,379.0577392578125,379.06158447265625,373.1758728027344,373.1548767089844,378.75286865234375
385.09999990463257,147.73635864257812,100.92738342285156,100.49105834960936,110.71138763427734,112.02738189697264,375.9178161621094,375.9207458496094,372.31396484375,372.2091979980469,375.7700805664063
385.19999980926514,148.1130218505859,100.97012329101562,100.51754760742188,110.86666870117188,112.24556732177734,374.6295776367188,374.6307373046875,371.5020446777344,371.33120727539057,374.5979614257813
385.30000019073486,148.4861297607422,101.01361083984376,100.54469299316406,111.0185775756836,112.46065521240234,373.9625549316406,373.96432495117193,370.7169189453125,370.4934997558594,373.93304443359375
385.4000000953674,148.8557586669922,101.05782318115234,100.5724868774414,111.16713714599608,112.67276000976562,373.2268676757813,373.2291259765625,369.9458618164063,369.68020629882807,373.2025146484375
385.5,149.22193908691406,101.1027374267578,100.60092163085936,111.31238555908205,112.88200378417967,372.45263671875,372.45523071289057,369.1820373535156,368.8820495605469,372.43505859375
385.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.1411056518554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407.0322113037109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410.3055839538574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413.5789566040039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.8523292541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420.1256980895996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.3990707397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426.6724433898926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429.9458160400391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433.2191886901856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436.4925575256348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440.5242958068848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444.5560302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448.5877685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452.6195068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457.6455001831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462.6714859008789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467.69747161865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472.7234649658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479.0742263793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485.4249877929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491.77574920654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499.4594802856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507.1432037353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514.8269348144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524.2084808349608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533.5900421142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542.9715881347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.5000152587891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566.0284271240233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577.5568542480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591.8644104003905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606.1719665527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
