,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,141.6497802734375,100.22462463378906,100.1079330444336,107.5713119506836,107.10791778564452,491.6047058105469,491.6146240234375,476.6435241699218,478.45950317382807,492.1669921875
383.0,142.1640472412109,100.24608612060545,100.11995697021484,107.8109664916992,107.43048858642578,485.0359802246094,485.0452575683594,470.1058044433594,472.0829772949218,485.6023864746094
383.09999990463257,142.6582489013672,100.26866149902344,100.13277435302734,108.04811096191406,107.75031280517578,478.6189270019531,478.6276550292969,463.7109375,465.8288879394531,479.16653442382807
383.20000004768366,143.1353302001953,100.29235076904295,100.14640808105467,108.28270721435545,108.0671615600586,472.3478393554688,472.3560180664063,457.455078125,459.69506835937506,472.8572082519531
383.2999999523162,143.59732055664062,100.31720733642578,100.16089630126952,108.51451873779295,108.38062286376952,466.22436523437506,466.2320251464844,451.3429870605469,453.6869201660156,466.6800537109375
383.4000000953674,144.0476837158203,100.34317016601562,100.17621612548828,108.74365997314452,108.6907730102539,460.2322692871094,460.2394409179688,445.3624267578125,447.79446411132807,460.6248779296875
383.5,144.48818969726562,100.37022399902344,100.19235229492188,108.97006225585936,108.99754333496092,454.36380004882807,454.3704833984375,439.5100402832031,442.0062561035156,454.689453125
383.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.70000004768366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.7999999523162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
