,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,126.71031951904295,111.42063903808592,108.24454498291016,107.84585571289062,110.7089385986328,222.00440979003903,222.00454711914065,220.86415100097656,221.1880340576172,221.71702575683597
383.0,126.1640625,111.475830078125,108.07173919677734,107.6910171508789,110.35236358642578,215.4459686279297,215.44610595703125,214.760986328125,215.00665283203125,215.1459503173828
383.09999990463257,125.54304504394533,111.52743530273436,107.86651611328124,107.50796508789062,109.95143127441406,208.01205444335935,208.01220703125,207.76284790039065,207.93269348144528,207.70286560058597
383.20000004768366,124.96051788330078,111.56568908691406,107.66753387451172,107.33075714111328,109.58023071289062,201.06759643554688,201.06774902343753,201.1584014892578,201.26803588867188,200.7541656494141
383.2999999523162,124.41197204589844,111.5925064086914,107.47544860839844,107.15965270996092,109.23577880859376,194.55470275878903,194.55484008789065,194.9081573486328,194.97018432617188,194.24093627929688
383.4000000953674,123.78301239013672,111.61116027832033,107.25057220458984,106.95899200439452,108.84847259521484,187.12890625,187.1290435791016,187.7149353027344,187.73312377929688,186.8192901611328
383.5,123.19332122802734,111.61805725097656,107.03689575195312,106.76780700683592,108.4928512573242,180.209228515625,180.2093811035156,180.95857238769528,180.9441680908203,179.90708923339844
383.59999990463257,122.63854217529295,111.61526489257812,106.8343505859375,106.58601379394533,108.1655044555664,173.73968505859375,173.7398223876953,174.59921264648435,174.56094360351562,173.4473419189453
383.70000004768366,121.9994430541992,111.60018157958984,106.6004409790039,106.37521362304688,107.79864501953124,166.3431396484375,166.34327697753906,167.28041076660156,167.22235107421875,166.06512451171875
383.7999999523162,121.40185546875,111.5760269165039,106.38233184814452,106.17784118652344,107.46513366699217,159.47711181640625,159.47723388671875,160.45016479492188,160.37940979003906,159.21461486816406
383.9000000953674,120.84140014648436,111.54486083984376,106.17918395996092,105.99327850341795,107.1611557006836,153.08090209960935,153.0810089111328,154.06007385253906,153.98182678222656,152.83441162109375
384.0,120.1932144165039,111.49815368652344,105.94733428955078,105.7816696166992,106.82177734375,145.73776245117188,145.7378692626953,146.6950531005859,146.6128387451172,145.5111083984375
384.09999990463257,119.5905075073242,111.4459991455078,105.73536682128906,105.58738708496092,106.51717376708984,138.9530792236328,138.95318603515625,139.8702850341797,139.7876739501953,138.7455291748047
384.19999980926514,119.4786376953125,111.43600463867188,105.69615936279295,105.55142211914062,106.46104431152344,137.6953887939453,137.69549560546875,138.6044464111328,138.52188110351562,137.4914093017578
384.30000019073486,148.22003173828125,100.61438751220705,100.33900451660156,110.41265869140624,110.75279235839844,411.6820068359375,411.68920898437506,398.4524230957031,400.93939208984375,411.4268798828125
384.4000000953674,148.5711212158203,100.65033721923828,100.36189270019533,110.6080856323242,111.01772308349608,406.70425415039057,406.7113037109375,393.59985351562494,396.0693054199218,406.47076416015625
384.5,148.9199981689453,100.68721771240234,100.38555908203124,110.79873657226562,111.27860260009764,401.8190307617188,401.8258972167969,388.85452270507807,391.3009948730469,401.60845947265625
384.59999990463257,149.26641845703125,100.72500610351562,100.40999603271484,110.9845504760742,111.53534698486328,397.0080871582031,397.01480102539057,384.23364257812494,386.6257019042969,396.82666015625
384.69999980926514,149.61019897460935,100.763671875,100.43520355224608,111.16549682617188,111.78789520263672,392.2738037109375,392.28030395507807,379.7940673828125,382.0430603027344,392.13003540039057
384.80000019073486,149.95114135742188,100.8031997680664,100.4611587524414,111.34159088134764,112.0362319946289,387.62310791015625,387.6293029785156,375.7850646972656,377.5627746582031,387.52093505859375
384.9000000953674,150.28915405273435,100.84356689453124,100.48786163330078,111.51285552978516,112.28033447265624,383.0568542480469,383.06274414062494,374.13031005859375,374.5310668945313,382.9983520507813
385.0,150.62416076660156,100.88475036621092,100.51529693603516,111.67934417724608,112.52022552490234,378.5737915039063,378.5794067382813,373.1763305664063,373.4273681640625,378.5608825683594
385.09999990463257,150.95611572265625,100.92672729492188,100.54345703125,111.84111785888672,112.75593566894533,375.66064453125,375.66430664062494,372.3142700195313,372.45608520507807,375.6668701171875
385.19999980926514,151.28500366210935,100.96947479248045,100.57232666015624,111.9982681274414,112.98751831054688,374.5643005371094,374.56558227539057,371.5021667480469,371.56292724609375,374.5703125
385.30000019073486,151.6108245849609,101.01297760009764,100.60189056396484,112.15087890625,113.21503448486328,373.88861083984375,373.8905334472656,370.71673583984375,370.71627807617193,373.90045166015625
385.4000000953674,151.9335784912109,101.05719757080078,100.63214111328124,112.2990493774414,113.43856048583984,373.1480712890625,373.1506652832031,369.9452209472656,369.89770507812494,373.1665954589844
385.5,152.2532196044922,101.10211944580078,100.66307067871092,112.44287109375,113.65817260742188,372.3709716796875,372.3741455078125,369.1808471679688,369.0965576171875,372.3968811035156
385.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.88756561279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448.02513122558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452.1626968383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456.30026245117193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461.4749603271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466.64965057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471.82434844970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.99903869628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483.5804977416992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.1619491577149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496.74340820312494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504.7560272216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512.7686614990233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520.7812805175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530.6202239990233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.4591674804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.298095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562.4624481201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574.6267852783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586.7911376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.9672698974608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617.1434173583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
