,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,125.68875885009764,113.04147338867188,107.95133972167967,107.64473724365234,109.55241394042967,157.08990478515625,157.0900421142578,158.24424743652344,158.16754150390625,156.7609405517578
383.0,124.94834899902344,113.02391052246092,107.6761245727539,107.3983917236328,109.1127471923828,150.73358154296875,150.7337188720703,151.9136505126953,151.82472229003906,150.42379760742188
383.09999990463257,124.09359741210936,112.98603057861328,107.3590621948242,107.11297607421876,108.62310028076172,143.40618896484375,143.4063262939453,144.57310485839844,144.47674560546875,143.12106323242188
383.20000004768366,123.30418395996092,112.9367218017578,107.0687789916992,106.85025787353516,108.18708801269533,136.64903259277344,136.6491546630859,137.774169921875,137.67568969726562,136.3881072998047
383.2999999523162,122.57244873046876,112.87935638427734,106.80337524414062,106.60885620117188,107.79749298095705,130.39239501953125,130.3925018310547,131.4588623046875,131.36172485351562,130.1545867919922
383.4000000953674,121.86183166503906,112.81336212158205,106.55034637451172,106.37760162353516,107.43334197998045,124.31929779052734,124.31939697265624,125.314697265625,125.22133636474608,124.1041259765625
383.5,143.3411407470703,100.3751983642578,100.19351959228516,108.9405517578125,109.03466796875,450.9951171875,450.9911193847656,440.3622131347656,443.6080932617188,453.5803833007813
383.59999990463257,143.77139282226562,100.40388488769533,100.21067810058592,109.16719818115234,109.34366607666016,445.1711730957031,445.1676025390625,434.6369018554688,437.9059143066406,447.7350463867188
383.70000004768366,144.19715881347656,100.43347930908205,100.22854614257812,109.39097595214844,109.64998626708984,439.4573974609375,439.4542236328125,429.01507568359375,432.3003540039063,441.9890747070313
383.7999999523162,144.61776733398435,100.46430206298828,100.24737548828124,109.6105270385742,109.95262145996092,433.88793945312494,433.88519287109375,423.53002929687506,426.82272338867193,436.3746337890625
383.9000000953674,145.0352020263672,100.49597930908205,100.26689147949217,109.8268356323242,110.25260925292967,428.41790771484375,428.4155883789063,418.13989257812494,421.4339904785156,430.85162353515625
384.0,145.44903564453125,100.5286865234375,100.28723907470705,110.03895568847656,110.54924011230467,423.0677185058594,423.0657653808594,412.8643493652344,416.15277099609375,425.4390258789063
384.09999990463257,145.85951232910156,100.56240844726562,100.30842590332033,110.24666595458984,110.842529296875,417.8338317871094,417.83227539062494,407.7007751464844,410.9771423339844,420.1346130371094
384.19999980926514,146.265869140625,100.59731292724608,100.33059692382812,110.44880676269533,111.13185119628906,412.73236083984375,412.7311706542969,402.66333007812494,405.9234619140625,414.9554138183594
384.30000019073486,146.6686553955078,100.63318634033205,100.35359191894533,110.6460189819336,111.41777801513672,407.7359008789063,407.73510742187506,397.7238464355469,400.9698181152344,409.8793029785156
384.4000000953674,147.06771850585935,100.67001342773436,100.37740325927734,110.83821868896484,111.70022583007812,402.8421630859375,402.8417053222656,392.89282226562494,396.1178588867188,404.9041748046875
384.5,147.4630584716797,100.70777130126952,100.4020309448242,111.0253677368164,111.97908782958984,398.0320434570313,398.0319213867188,388.1714782714844,391.36401367187506,400.0222778320313
384.59999990463257,147.854736328125,100.74642944335936,100.42745208740234,111.2074737548828,112.25421142578124,393.30520629882807,393.3053283691406,383.5850830078125,386.7001953125,395.2219848632813
384.69999980926514,148.24282836914062,100.78597259521484,100.45367431640624,111.38507080078124,112.5254898071289,388.66409301757807,388.6643981933594,379.2098388671875,382.12689208984375,390.51174926757807
384.80000019073486,148.6279296875,100.82638549804688,100.48067474365234,111.5583038330078,112.79280853271484,384.1091003417969,384.1095581054688,375.3655090332031,377.65600585937506,385.8919982910156
384.9000000953674,149.0102386474609,100.8676300048828,100.50845336914062,111.72737121582033,113.05603790283205,379.6412048339844,379.6417236328125,374.0202941894531,374.5563659667969,381.36135864257807
385.0,149.38909912109375,100.9096908569336,100.53700256347656,111.89241027832033,113.31505584716795,376.2310485839844,376.23187255859375,373.07131958007807,373.4461669921875,377.1490173339844
385.09999990463257,149.7639007568359,100.95254516601562,100.56630706787108,112.053466796875,113.56976318359376,374.708984375,374.7098083496094,372.2109375,372.470703125,374.9537048339844
385.19999980926514,150.1345062255859,100.99616241455078,100.59635925292967,112.21051788330078,113.8200454711914,374.0505676269531,374.0520324707031,371.3990173339844,371.5747680664063,374.33978271484375
385.30000019073486,150.50088500976562,101.04052734375,100.62714385986328,112.36356353759764,114.06580352783205,373.3171691894531,373.3191223144531,370.6131896972656,370.7261962890625,373.6369323730469
385.4000000953674,150.8631134033203,101.08561706542967,100.6586456298828,112.51256561279295,114.30694580078124,372.54147338867193,372.5437927246094,369.8411865234375,369.90625,372.8836669921875
385.5,151.2213897705078,101.13140106201172,100.69085693359376,112.65753173828124,114.54342651367188,371.74261474609375,371.74514770507807,369.0764465332031,369.1040954589844,372.1024169921875
385.59999990463257,151.57565307617188,101.1778564453125,100.7237548828125,112.79846954345705,114.77521514892578,370.9318237304688,370.9344787597656,368.31549072265625,368.3134460449218,371.3062744140625
385.69999980926514,151.9257659912109,101.22496795654295,100.75733184814452,112.9354248046875,115.0023193359375,370.1156311035156,370.1182556152344,367.55667114257807,367.5306701660156,370.50296020507807
385.80000019073486,152.2715301513672,101.272705078125,100.79157257080078,113.06842041015624,115.22473907470705,369.29779052734375,369.3003540039063,366.7991943359375,366.7537231445313,369.6968688964844
385.9000000953674,152.61265563964844,101.321044921875,100.82646179199217,113.1975326538086,115.44252777099608,368.48046875,368.48294067382807,366.0427856445313,365.9814147949218,368.89065551757807
386.0,152.94862365722656,101.36997985839844,100.86197662353516,113.32279968261717,115.6557159423828,367.6650085449218,367.6673583984375,365.2874450683594,365.2130126953125,368.0857543945313
386.09999990463257,153.27886962890625,101.41947174072264,100.89811706542967,113.44430541992188,115.86438751220705,366.8522033691406,366.85443115234375,364.53326416015625,364.44818115234375,367.2831115722656
386.19999980926514,153.60284423828125,101.4695053100586,100.93485260009764,113.56209564208984,116.06861877441406,366.0425720214844,366.0446472167969,363.7803955078125,363.6867065429688,366.48315429687506
386.30000019073486,153.9200897216797,101.52006530761717,100.97217559814452,113.67626190185545,116.2684860229492,365.2364501953125,365.2384033203125,363.0289611816406,362.9284057617188,365.6862182617188
386.4000000953674,154.23023986816406,101.57112121582033,101.01007080078124,113.78687286376952,116.46410369873045,364.43405151367193,364.4358825683594,362.2791137695313,362.1732177734375,364.8924560546875
386.5,154.53302001953125,101.6226577758789,101.0485153198242,113.89398956298828,116.65556335449217,363.63549804687506,363.63720703125,361.5309448242188,361.4210205078125,364.1019592285156
386.59999990463257,154.8282928466797,101.67466735839844,101.0875015258789,113.99770355224608,116.84295654296876,362.8408203125,362.8424377441406,360.7845458984375,360.6717834472656,363.3147583007813
386.69999980926514,155.11593627929688,101.72711181640624,101.12701416015624,114.09808349609376,117.02640533447264,362.0501098632813,362.0516357421875,360.0400390625,359.92547607421875,362.5308532714844
386.80000019073486,155.39596557617188,101.77999114990234,101.16703033447264,114.19519805908205,117.20600128173828,361.2633056640625,361.2647399902344,359.2974548339844,359.1820373535156,361.7503051757813
386.9000000953674,155.6683807373047,101.8332748413086,101.20753479003906,114.28913879394533,117.3818588256836,360.4804382324218,360.4818115234375,358.556884765625,358.44143676757807,360.97308349609375
387.0,155.93325805664062,101.88695526123045,101.24851989746092,114.37995910644533,117.55406188964844,359.7014465332031,359.7027893066406,357.818359375,357.70364379882807,360.1991577148437
387.09999990463257,156.19068908691406,101.94100952148436,101.2899703979492,114.46773529052734,117.72273254394533,358.92630004882807,358.9276123046875,357.0819396972656,356.9686279296875,359.4285583496094
387.19999980926514,156.44082641601562,101.99542236328124,101.33185577392578,114.55254364013672,117.88794708251952,358.15496826171875,358.15628051757807,356.3475646972656,356.23638916015625,358.6612548828125
387.30000019073486,156.68380737304688,102.05018615722656,101.37418365478516,114.6344528198242,118.04981994628906,357.38751220703125,357.3887939453125,355.61529541015625,355.50689697265625,357.897216796875
387.4000000953674,156.9197998046875,102.10527801513672,101.4169235229492,114.71353149414062,118.2084274291992,356.6239318847656,356.6252136230469,354.885009765625,354.7801208496094,357.1364440917969
387.5,157.1490020751953,102.16069030761717,101.46006774902344,114.78984069824217,118.3638687133789,355.8642272949219,355.8655090332031,354.1563415527344,354.0560302734375,356.37896728515625
387.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0128471851349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0256943702698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0385415554047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0513887405396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.570659160614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.0899300575256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.6092004776001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.3427457809448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.0762910842896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.80983543396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.24059867858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.6713638305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407.10212707519526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410.53289031982416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414.7084465026856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418.8839988708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.0595550537109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427.23511123657227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432.3843803405762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437.5336532592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442.6829223632813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.8321914672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454.3571472167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460.8821105957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467.4070663452149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.3781204223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483.34917449951166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491.32022857666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501.16849517822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511.01675415039057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520.8650207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533.1300659179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.3951110839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.6601409912108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573.0603485107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588.4605560302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.8607482910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
