,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,142.8897247314453,100.22721862792967,100.09493255615234,106.78500366210936,106.49749755859376,494.5050048828125,494.5109252929688,478.5711669921875,479.2538146972656,492.59616088867193
383.0,143.4127655029297,100.24934387207033,100.10585021972656,107.00691223144533,106.80176544189452,487.9386596679688,487.9444580078125,471.9870300292969,472.50729370117193,486.0744018554688
383.09999990463257,143.9132537841797,100.27259826660156,100.11751556396484,107.22582244873045,107.10321044921876,481.49749755859375,481.5032348632813,465.5359497070313,465.9080505371094,479.68255615234375
383.20000004768366,144.39260864257812,100.29698944091795,100.12991333007812,107.44172668457033,107.40149688720705,475.1642761230469,475.1697692871094,459.2165832519531,459.45355224609375,473.41741943359375
383.2999999523162,144.8570556640625,100.32223510742188,100.14289093017578,107.65528869628906,107.6971969604492,468.90533447265625,468.9108276367188,452.9979553222656,453.1093444824218,467.2481384277344
383.4000000953674,145.30462646484375,100.3486099243164,100.15662384033205,107.86573791503906,107.98925018310545,462.7571105957031,462.7625427246094,446.9085388183594,446.9056701660156,461.2005310058594
383.5,145.738037109375,100.37609100341795,100.1711196899414,108.07301330566406,108.27735900878906,456.7262573242188,456.73147583007807,440.9465026855469,440.8388366699218,455.2712707519531
383.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.70000004768366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.7999999523162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
