,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,125.61285400390624,111.32095336914062,107.92499542236328,107.5355224609375,110.15699005126952,215.96771240234372,215.96780395507807,215.44314575195312,215.63954162597656,215.7190093994141
383.0,125.07904815673828,111.3614501953125,107.7484130859375,107.37965393066406,109.80938720703124,209.40206909179688,209.40216064453125,209.19651794433597,209.3370056152344,209.1471710205078
383.09999990463257,124.47151947021484,111.39636993408205,107.54022979736328,107.19596099853516,109.41962432861328,201.961669921875,201.96176147460935,202.05406188964844,202.14141845703125,201.70361328125
383.20000004768366,123.90106964111328,111.4191436767578,107.33964538574217,107.01871490478516,109.0596923828125,195.0063018798828,195.0063934326172,195.32485961914065,195.37094116210935,194.74841308593753
383.2999999523162,123.3634796142578,111.4316635131836,107.14710998535156,106.8481674194336,108.7265396118164,188.48320007324216,188.48327636718753,188.97082519531247,188.98498535156247,188.2282257080078
383.4000000953674,122.74744415283205,111.43448638916016,106.92342376708984,106.6492691040039,108.35348510742188,181.05621337890625,181.05630493164065,181.68641662597656,181.67205810546875,180.8077850341797
383.5,122.16964721679688,111.42715454101562,106.71209716796876,106.46059417724608,108.01192474365234,174.1367950439453,174.13687133789062,174.86068725585935,174.82589721679688,173.8969573974609
383.59999990463257,121.6259994506836,111.41163635253906,106.51285552978516,106.28196716308592,107.69840240478516,167.6692657470703,167.66932678222656,168.45022583007812,168.4011077880859,167.43936157226562
383.70000004768366,120.99987030029295,111.38288879394533,106.28419494628906,106.0759506225586,107.34825897216795,160.2785491943359,160.2786102294922,161.09092712402344,161.03076171875,160.06204223632812
383.7999999523162,120.41471862792967,111.34690856933592,106.07222747802734,105.88407135009764,107.03104400634764,153.4217987060547,153.4218597412109,154.2384490966797,154.1719970703125,153.21908569335935
383.9000000953674,119.8663864135742,111.30556488037108,105.8759078979492,105.7055892944336,106.7429428100586,147.03843688964844,147.0384979248047,147.8410186767578,147.7716064453125,146.84947204589844
384.0,119.23234558105467,111.24829864501952,105.65308380126952,105.50200653076172,106.42233276367188,139.7084503173828,139.70849609375,140.4763031005859,140.4065704345703,139.53598022460935
384.09999990463257,119.15175628662108,111.24085998535156,105.62483215332033,105.47618103027344,106.38179779052734,138.7777557373047,138.7778167724609,139.5408935546875,139.47116088867188,138.6074066162109
384.19999980926514,143.98135375976562,100.58023071289062,100.29326629638672,108.9813003540039,110.2247314453125,418.26217651367193,418.2669677734375,403.2584838867188,403.6373596191406,417.9502868652344
384.30000019073486,144.38783264160156,100.61522674560545,100.31377410888672,109.16996765136717,110.4815444946289,413.1389465332031,413.1436462402344,398.26049804687506,398.5370788574218,412.87200927734375
384.4000000953674,144.7895050048828,100.65116882324217,100.33501434326172,109.35575103759764,110.73404693603516,408.11419677734375,408.1187744140625,393.3669128417969,393.5529479980469,407.8905029296875
384.5,145.1865692138672,100.68803405761717,100.35698699951172,109.53856658935545,110.9822769165039,403.1859130859375,403.1903991699218,388.5750122070313,388.6746826171875,403.0038757324218
384.59999990463257,145.57919311523435,100.72579956054688,100.37968444824217,109.71830749511717,111.22626495361328,398.3403930664063,398.34478759765625,383.8941955566406,383.8977966308594,398.19799804687506
384.69999980926514,145.9675140380859,100.76445007324217,100.40309143066406,109.89492034912108,111.46607208251952,393.57757568359375,393.5818481445313,379.3741455078125,379.2488708496094,393.4739074707031
384.80000019073486,146.3516082763672,100.80396270751952,100.4272003173828,110.0683135986328,111.70177459716795,388.9024658203125,388.9066162109375,375.32037353515625,375.0335998535156,388.8361511230469
384.9000000953674,146.73162841796875,100.84430694580078,100.45201110839844,110.23844909667967,111.93346405029295,384.3147583007813,384.3187561035156,373.98284912109375,373.8346252441406,384.2844543457031
385.0,147.10763549804688,100.8854751586914,100.47750854492188,110.40526580810545,112.16124725341795,379.8130798339844,379.8169555664063,373.037109375,372.80517578125,379.81753540039057
385.09999990463257,147.479736328125,100.92742919921876,100.50369262695312,110.5687255859375,112.3852310180664,376.3198852539063,376.3230285644531,372.1773376464844,371.8713989257813,376.33471679687506
385.19999980926514,147.8480224609375,100.97015380859376,100.5305404663086,110.72880554199217,112.60554504394533,374.73388671875,374.7350463867188,371.3646240234375,370.9941101074218,374.7439270019531
385.30000019073486,148.2125701904297,101.0136260986328,100.55804443359376,110.88549041748045,112.82231140136717,374.0821533203125,374.0838928222656,370.5772705078125,370.15042114257807,374.10012817382807
385.4000000953674,148.573486328125,101.05782318115234,100.5862045288086,111.03878784179688,113.03565216064452,373.35494995117193,373.3571166992188,369.8033752441406,369.32717895507807,373.3811340332031
385.5,148.93081665039062,101.1027145385742,100.61499786376952,111.1886978149414,113.24568176269533,372.5851440429688,372.5877075195313,369.0364685058594,368.5166931152344,372.6196899414063
385.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.9490699768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.64813804626465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410.3472080230713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414.0462760925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.74534606933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.4444160461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425.1434860229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428.8425559997559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432.5416221618652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436.24069213867193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.93976211547846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.6388320922852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448.0740280151367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452.5092239379882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456.94441223144526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461.3796081542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466.9398880004882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472.5001602172852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.06044006347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483.62071228027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.6984558105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497.7761993408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504.8539352416992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513.4696044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522.0852661132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530.7009429931641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.2667541503905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.8325805664064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562.3984069824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575.4612121582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588.5240325927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.5868530273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617.9045562744141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
