,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,144.01852416992188,100.22905731201172,100.11196136474608,107.05968475341795,107.5834732055664,490.4070434570313,490.4071350097656,477.5824279785156,478.5232238769531,492.6060791015625
383.0,144.58798217773435,100.25121307373045,100.1246109008789,107.29766845703124,107.93112182617188,483.8576965332031,483.85791015625,471.0335693359375,472.12005615234375,486.03912353515625
383.09999990463257,145.14089965820312,100.27449798583984,100.13809204101562,107.53481292724608,108.27619171142578,477.44677734375,477.4470825195313,464.6265563964844,465.8518676757813,479.6007995605469
383.20000004768366,145.6802520751953,100.29890441894533,100.15241241455078,107.77098083496092,108.61846923828124,471.1760559082031,471.1764526367188,458.3586120605469,459.71435546875,473.28860473632807
383.2999999523162,146.20835876464844,100.32443237304688,100.1675796508789,108.00598907470705,108.957763671875,465.0443420410156,465.0448913574218,452.2261962890625,453.70306396484375,467.1001586914063
383.4000000953674,146.72830200195312,100.35107421875,100.18360137939452,108.23958587646484,109.29390716552734,459.0484619140625,459.04928588867193,446.2259521484375,447.8141479492188,461.0331726074218
383.5,147.2436065673828,100.37856292724608,100.20027923583984,108.47198486328124,109.62752532958984,453.1549987792969,453.1561279296875,440.32611083984375,442.01773071289057,455.0587768554688
383.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.70000004768366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.7999999523162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
