,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,142.3818359375,100.21912384033205,100.10123443603516,106.74623870849608,107.05667877197264,492.0148620605469,492.0177917480469,478.30572509765625,480.18505859375,492.1056823730469
383.0,142.86781311035156,100.24047088623045,100.11284637451172,106.96953582763672,107.37896728515624,485.56362915039057,485.5670166015625,471.79299926757807,473.69876098632807,485.5848693847656
383.09999990463257,143.33865356445312,100.2629165649414,100.12522888183592,107.19197082519533,107.6983413696289,479.2415466308594,479.24536132812494,465.41842651367193,467.33645629882807,479.1936645507813
383.20000004768366,143.79579162597656,100.28646087646484,100.1383819580078,107.41320037841795,108.01457214355467,473.0390625,473.0432434082031,459.17877197265625,461.0867614746094,472.92922973632807
383.2999999523162,144.24081420898435,100.31110382080078,100.1523208618164,107.6329879760742,108.32742309570312,466.9511413574218,466.95559692382807,453.0705261230469,454.9434814453125,466.7886962890625
383.4000000953674,144.675537109375,100.33683013916016,100.16705322265624,107.85111236572264,108.63674926757812,460.9748229980469,460.97943115234375,447.09008789062494,448.90747070312494,460.7692260742188
383.5,145.10183715820312,100.36363983154295,100.1825714111328,108.06725311279295,108.94242095947264,455.1080322265625,455.1126708984375,441.2339782714844,442.9808654785156,454.8680419921875
383.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.70000004768366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.7999999523162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
